65.6 -0.73739 0.18623 0.61778 0.19977 0.08724 0.0018594 0.0031614
65.8 -0.73916 0.17995 0.6193 0.19417 0.08724 0.0018824 0.0031293
66 -0.74088 0.17365 0.62078 0.18857 0.087241 0.0019049 0.0030968
66.2 -0.74254 0.16734 0.6222 0.18295 0.087242 0.0019269 0.003064
66.4 -0.74415 0.16101 0.62358 0.17732 0.087242 0.0019483 0.0030309
66.6 -0.7457 0.15466 0.62491 0.17168 0.087243 0.0019693 0.0029975
66.8 -0.7472 0.1483 0.62619 0.16603 0.087243 0.0019897 0.0029637
67 -0.74864 0.14193 0.62742 0.16037 0.087244 0.0020096 0.0029297
67.2 -0.75002 0.13554 0.6286 0.1547 0.087244 0.002029 0.0028954
67.4 -0.75135 0.12914 0.62974 0.14902 0.087245 0.0020478 0.0028609
67.6 -0.75262 0.12273 0.63082 0.14334 0.087246 0.0020661 0.002826
67.8 -0.75383 0.11631 0.63186 0.13764 0.087246 0.0020839 0.0027909
68 -0.75499 0.10987 0.63284 0.13194 0.087247 0.0021011 0.0027556
68.2 -0.75609 0.10343 0.63378 0.12623 0.087247 0.0021177 0.00272
68.4 -0.75713 0.096973 0.63467 0.12051 0.087248 0.0021338 0.0026841
68.6 -0.75812 0.090506 0.63551 0.11479 0.087249 0.0021493 0.0026481
68.8 -0.75904 0.084031 0.6363 0.10906 0.087249 0.0021642 0.0026118
69 -0.75991 0.077547 0.63704 0.10333 0.08725 0.0021786 0.0025753
69.2 -0.76073 0.071054 0.63773 0.097587 0.08725 0.0021924 0.0025386
69.4 -0.76148 0.064553 0.63837 0.091843 0.087251 0.0022057 0.0025018
69.6 -0.76218 0.058045 0.63897 0.086095 0.087252 0.0022183 0.0024647
69.8 -0.76282 0.05153 0.63951 0.080343 0.087252 0.0022304 0.0024275
70 -0.76341 0.045008 0.64 0.074588 0.087253 0.0022419 0.00239
70.2 -0.76393 0.03848 0.64045 0.06883 0.087254 0.0022528 0.0023525
70.4 -0.7644 0.031947 0.64084 0.06307 0.087254 0.0022631 0.0023148
70.6 -0.76481 0.025409 0.64119 0.057308 0.087255 0.0022728 0.0022769
70.8 -0.76516 0.018867 0.64148 0.051544 0.087256 0.0022819 0.0022389
71 -0.76545 0.01232 0.64173 0.045779 0.087256 0.0022904 0.0022008
71.2 -0.76569 0.0057703 0.64193 0.040014 0.087257 0.0022983 0.0021625
71.4 -0.76587 -0.00078263 0.64207 0.034248 0.087258 0.0023057 0.0021242
71.6 -0.76598 -0.0073381 0.64217 0.028483 0.087258 0.0023124 0.0020857
71.8 -0.76605 -0.013895 0.64222 0.022719 0.087259 0.0023185 0.0020472
72 -0.76605 -0.020454 0.64222 0.016955 0.08726 0.002324 0.0020086
72.2 -0.76599 -0.027014 0.64217 0.011194 0.08726 0.0023289 0.0019699
72.4 -0.76588 -0.033575 0.64207 0.005434 0.087261 0.0023332 0.0019311
72.6 -0.76571 -0.040135 0.64192 -0.00032312 0.087262 0.0023369 0.0018923
72.8 -0.76548 -0.046695 0.64172 -0.0060773 0.087263 0.00234 0.0018535
73 -0.76519 -0.053254 0.64147 -0.011828 0.087263 0.0023425 0.0018146
73.2 -0.76485 -0.059811 0.64117 -0.017575 0.087264 0.0023444 0.0017756
73.4 -0.76444 -0.066366 0.64083 -0.023318 0.087265 0.0023456 0.0017367
73.6 -0.76398 -0.072919 0.64043 -0.029056 0.087265 0.0023463 0.0016978
73.8 -0.76346 -0.079469 0.63999 -0.034789 0.087266 0.0023463 0.0016588
74 -0.76288 -0.086015 0.63949 -0.040516 0.087267 0.0023457 0.0016199
74.2 -0.76225 -0.092557 0.63895 -0.046238 0.087268 0.0023445 0.0015809
74.4 -0.76155 -0.099095 0.63836 -0.051952 0.087268 0.0023427 0.001542
74.6 -0.7608 -0.10563 0.63771 -0.05766 0.087269 0.0023403 0.0015032
74.8 -0.75999 -0.11216 0.63703 -0.063361 0.08727 0.0023373 0.0014643
75 -0.75912 -0.11868 0.63629 -0.069054 0.087271 0.0023337 0.0014256
75.2 -0.7582 -0.12519 0.6355 -0.074739 0.087271 0.0023294 0.0013868
75.4 -0.75721 -0.1317 0.63466 -0.080415 0.087272 0.0023246 0.0013482
75.6 -0.75617 -0.1382 0.63378 -0.086081 0.087273 0.0023192 0.0013096
75.8 -0.75507 -0.14469 0.63285 -0.091739 0.087274 0.0023131 0.0012712
76 -0.75392 -0.15118 0.63187 -0.097386 0.087274 0.0023064 0.0012328
76.2 -0.7527 -0.15765 0.63084 -0.10302 0.087275 0.0022992 0.0011945
76.4 -0.75143 -0.16412 0.62976 -0.10865 0.087276 0.0022913 0.0011563
76.6 -0.7501 -0.17057 0.62863 -0.11426 0.087277 0.0022829 0.0011183
76.8 -0.74871 -0.17702 0.62746 -0.11987 0.087277 0.0022738 0.0010804
77 -0.74727 -0.18345 0.62624 -0.12546 0.087278 0.0022642 0.0010426
77.2 -0.74577 -0.18987 0.62497 -0.13104 0.087279 0.0022539 0.001005
77.4 -0.74421 -0.19628 0.62365 -0.1366 0.08728 0.0022431 0.00096751
77.6 -0.7426 -0.20268 0.62229 -0.14216 0.08728 0.0022317 0.00093021
77.8 -0.74092 -0.20907 0.62088 -0.1477 0.087281 0.0022197 0.00089309
78 -0.7392 -0.21544 0.61942 -0.15322 0.087282 0.0022071 0.00085614
78.2 -0.73741 -0.2218 0.61791 -0.15873 0.087283 0.0021939 0.00081939
78.4 -0.73557 -0.22814 0.61636 -0.16422 0.087283 0.0021802 0.00078283
78.6 -0.73367 -0.23447 0.61476 -0.1697 0.087284 0.0021658 0.00074649
78.8 -0.73172 -0.24078 0.61312 -0.17517 0.087285 0.002151 0.00071035
79 -0.72971 -0.24708 0.61142 -0.18061 0.087286 0.0021355 0.00067445
79.2 -0.72764 -0.25336 0.60969 -0.18604 0.087286 0.0021195 0.00063877
79.4 -0.72552 -0.25963 0.6079 -0.19146 0.087287 0.0021029 0.00060334
79.6 -0.72334 -0.26587 0.60607 -0.19685 0.087288 0.0020858 0.00056815
79.8 -0.72111 -0.2721 0.60419 -0.20223 0.087289 0.0020681 0.00053322
80 -0.71882 -0.27831 0.60227 -0.20759 0.087289 0.0020499 0.00049856
80.2 -0.71647 -0.28451 0.6003 -0.21293 0.08729 0.0020311 0.00046417
80.4 -0.71408 -0.29068 0.59829 -0.21825 0.087291 0.0020118 0.00043006
80.6 -0.71162 -0.29683 0.59623 -0.22355 0.087291 0.0019919 0.00039623
80.8 -0.70911 -0.30297 0.59412 -0.22884 0.087292 0.0019716 0.00036271
81 -0.70655 -0.30908 0.59198 -0.2341 0.087293 0.0019507 0.00032948
81.2 -0.70393 -0.31517 0.58978 -0.23934 0.087294 0.0019292 0.00029657
81.4 -0.70126 -0.32124 0.58754 -0.24456 0.087294 0.0019073 0.00026398
81.6 -0.69854 -0.32729 0.58526 -0.24976 0.087295 0.0018849 0.00023171
81.8 -0.69576 -0.33332 0.58294 -0.25493 0.087296 0.0018619 0.00019978
82 -0.69292 -0.33932 0.58057 -0.26009 0.087296 0.0018384 0.00016818
82.2 -0.69004 -0.3453 0.57815 -0.26522 0.087297 0.0018145 0.00013694
82.4 -0.6871 -0.35125 0.57569 -0.27032 0.087298 0.0017901 0.00010605
82.6 -0.6841 -0.35719 0.57319 -0.27541 0.087298 0.0017651 7.5521e-05
82.8 -0.68106 -0.36309 0.57065 -0.28047 0.087299 0.0017397 4.5363e-05
83 -0.67796 -0.36897 0.56806 -0.2855 0.0873 0.0017139 1.5581e-05
83.2 -0.67481 -0.37483 0.56543 -0.29051 0.0873 0.0016875 -1.3818e-05
83.4 -0.67161 -0.38066 0.56276 -0.2955 0.087301 0.0016607 -4.2827e-05
83.6 -0.66835 -0.38646 0.56005 -0.30046 0.087302 0.0016335 -7.144e-05
83.8 -0.66505 -0.39224 0.55729 -0.3054 0.087302 0.0016058 -9.965e-05
84 -0.66169 -0.39799 0.55449 -0.3103 0.087303 0.0015776 -0.00012745
84.2 -0.65828 -0.40371 0.55166 -0.31519 0.087303 0.001549 -0.00015484
84.4 -0.65482 -0.4094 0.54877 -0.32004 0.087304 0.00152 -0.0001818
84.6 -0.65131 -0.41506 0.54585 -0.32487 0.087305 0.0014906 -0.00020833
84.8 -0.64775 -0.4207 0.54289 -0.32967 0.087305 0.0014607 -0.00023444
85 -0.64414 -0.4263 0.53989 -0.33444 0.087306 0.0014305 -0.0002601
85.2 -0.64048 -0.43188 0.53684 -0.33918 0.087306 0.0013998 -0.00028531
85.4 -0.63677 -0.43742 0.53376 -0.3439 0.087307 0.0013688 -0.00031007
85.6 -0.63301 -0.44294 0.53064 -0.34858 0.087307 0.0013373 -0.00033438
85.8 -0.6292 -0.44842 0.52748 -0.35324 0.087308 0.0013055 -0.00035822
86 -0.62534 -0.45387 0.52427 -0.35787 0.087308 0.0012733 -0.0003816
86.2 -0.62144 -0.45929 0.52103 -0.36246 0.087309 0.0012407 -0.0004045
86.4 -0.61748 -0.46467 0.51775 -0.36703 0.087309 0.0012078 -0.00042692
86.6 -0.61348 -0.47002 0.51444 -0.37156 0.08731 0.0011746 -0.00044886
86.8 -0.60943 -0.47534 0.51108 -0.37607 0.08731 0.0011409 -0.0004703
87 -0.60533 -0.48063 0.50768 -0.38054 0.087311 0.001107 -0.00049126
87.2 -0.60118 -0.48588 0.50425 -0.38498 0.087311 0.0010727 -0.00051171
87.4 -0.59699 -0.4911 0.50078 -0.38939 0.087312 0.0010381 -0.00053166
87.6 -0.59275 -0.49628 0.49728 -0.39376 0.087312 0.0010032 -0.00055111
87.8 -0.58847 -0.50142 0.49373 -0.3981 0.087312 0.000968 -0.00057004
88 -0.58414 -0.50653 0.49015 -0.40241 0.087313 0.00093249 -0.00058845
88.2 -0.57976 -0.5116 0.48654 -0.40669 0.087313 0.00089669 -0.00060635
88.4 -0.57534 -0.51664 0.48289 -0.41093 0.087313 0.00086061 -0.00062371
88.6 -0.57088 -0.52164 0.4792 -0.41514 0.087314 0.00082427 -0.00064055
88.8 -0.56637 -0.5266 0.47548 -0.41931 0.087314 0.00078765 -0.00065686
89 -0.56181 -0.53153 0.47172 -0.42345 0.087314 0.00075079 -0.00067263
89.2 -0.55721 -0.53641 0.46793 -0.42755 0.087315 0.00071367 -0.00068786
89.4 -0.55257 -0.54126 0.4641 -0.43162 0.087315 0.00067632 -0.00070254
89.6 -0.54788 -0.54607 0.46024 -0.43565 0.087315 0.00063874 -0.00071668
89.8 -0.54315 -0.55084 0.45634 -0.43965 0.087316 0.00060094 -0.00073026
90 -0.53838 -0.55557 0.45241 -0.44361 0.087316 0.00056293 -0.0007433
90.2 -0.53357 -0.56026 0.44845 -0.44753 0.087316 0.00052471 -0.00075578
90.4 -0.52871 -0.56491 0.44446 -0.45142 0.087316 0.0004863 -0.00076769
90.6 -0.52382 -0.56952 0.44043 -0.45527 0.087316 0.0004477 -0.00077905
90.8 -0.51888 -0.57408 0.43637 -0.45908 0.087317 0.00040892 -0.00078984
91 -0.5139 -0.57861 0.43228 -0.46285 0.087317 0.00036998 -0.00080006
91.2 -0.50888 -0.58309 0.42816 -0.46659 0.087317 0.00033088 -0.00080972
91.4 -0.50382 -0.58753 0.42401 -0.47029 0.087317 0.00029162 -0.0008188
91.6 -0.49872 -0.59193 0.41982 -0.47395 0.087317 0.00025223 -0.00082731
91.8 -0.49358 -0.59629 0.41561 -0.47757 0.087317 0.0002127 -0.00083524
92 -0.48841 -0.6006 0.41136 -0.48115 0.087317 0.00017305 -0.0008426
92.2 -0.48319 -0.60487 0.40708 -0.48469 0.087317 0.00013329 -0.00084938
92.4 -0.47794 -0.6091 0.40278 -0.48819 0.087318 9.3418e-05 -0.00085557
92.6 -0.47264 -0.61328 0.39845 -0.49165 0.087318 5.3452e-05 -0.00086118
92.8 -0.46731 -0.61741 0.39408 -0.49507 0.087318 1.34e-05 -0.00086621
93 -0.46195 -0.6215 0.38969 -0.49845 0.087318 -2.6731e-05 -0.00087066
93.2 -0.45655 -0.62555 0.38527 -0.50179 0.087318 -6.693e-05 -0.00087452
93.4 -0.45111 -0.62955 0.38083 -0.50509 0.087318 -0.00010719 -0.00087779
93.6 -0.44563 -0.63351 0.37635 -0.50835 0.087318 -0.0001475 -0.00088048
93.8 -0.44012 -0.63741 0.37185 -0.51157 0.087317 -0.00018785 -0.00088258
94 -0.43458 -0.64128 0.36732 -0.51474 0.087317 -0.00022823 -0.00088409
94.2 -0.429 -0.64509 0.36277 -0.51788 0.087317 -0.00026863 -0.00088501
94.4 -0.42338 -0.64886 0.35819 -0.52097 0.087317 -0.00030905 -0.00088534
94.6 -0.41774 -0.65258 0.35358 -0.52402 0.087317 -0.00034947 -0.00088508
94.8 -0.41206 -0.65625 0.34895 -0.52702 0.087317 -0.00038989 -0.00088424
95 -0.40634 -0.65988 0.34429 -0.52999 0.087317 -0.00043029 -0.0008828
95.2 -0.4006 -0.66346 0.33961 -0.53291 0.087317 -0.00047067 -0.00088078
95.4 -0.39482 -0.66699 0.33491 -0.53579 0.087316 -0.00051101 -0.00087817
95.6 -0.38901 -0.67047 0.33018 -0.53862 0.087316 -0.00055132 -0.00087497
95.8 -0.38317 -0.6739 0.32543 -0.54141 0.087316 -0.00059157 -0.00087118
96 -0.3773 -0.67728 0.32065 -0.54416 0.087316 -0.00063176 -0.00086681
96.2 -0.37139 -0.68061 0.31586 -0.54686 0.087315 -0.00067188 -0.00086186
96.4 -0.36546 -0.68389 0.31104 -0.54952 0.087315 -0.00071192 -0.00085632
96.6 -0.3595 -0.68712 0.30619 -0.55213 0.087315 -0.00075188 -0.0008502
96.8 -0.35351 -0.6903 0.30133 -0.5547 0.087315 -0.00079173 -0.00084349
97 -0.34749 -0.69343 0.29645 -0.55722 0.087314 -0.00083148 -0.00083621
97.2 -0.34145 -0.69651 0.29154 -0.5597 0.087314 -0.00087112 -0.00082835
97.4 -0.33537 -0.69954 0.28662 -0.56214 0.087313 -0.00091063 -0.00081992
97.6 -0.32927 -0.70252 0.28167 -0.56452 0.087313 -0.00095001 -0.00081091
97.8 -0.32314 -0.70545 0.27671 -0.56687 0.087313 -0.00098924 -0.00080133
98 -0.31699 -0.70832 0.27173 -0.56916 0.087312 -0.0010283 -0.00079117
98.2 -0.31081 -0.71114 0.26672 -0.57142 0.087312 -0.0010672 -0.00078046
98.4 -0.3046 -0.71391 0.2617 -0.57362 0.087311 -0.001106 -0.00076917
98.6 -0.29837 -0.71663 0.25666 -0.57578 0.087311 -0.0011446 -0.00075732
98.8 -0.29212 -0.71929 0.25161 -0.57789 0.087311 -0.001183 -0.00074492
99 -0.28584 -0.7219 0.24653 -0.57996 0.08731 -0.0012212 -0.00073196
99.2 -0.27954 -0.72446 0.24144 -0.58198 0.08731 -0.0012591 -0.00071844
99.4 -0.27321 -0.72696 0.23634 -0.58395 0.087309 -0.0012969 -0.00070437
99.6 -0.26686 -0.72942 0.23122 -0.58588 0.087309 -0.0013345 -0.00068976
99.8 -0.26049 -0.73181 0.22608 -0.58776 0.087308 -0.0013718 -0.0006746
100 -0.2541 -0.73416 0.22093 -0.58959 0.087307 -0.0014089 -0.0006589
100.2 -0.24769 -0.73644 0.21576 -0.59138 0.087307 -0.0014457 -0.00064266
100.4 -0.24126 -0.73868 0.21058 -0.59312 0.087306 -0.0014823 -0.00062589
100.6 -0.2348 -0.74086 0.20538 -0.59481 0.087306 -0.0015186 -0.00060859
100.8 -0.22833 -0.74299 0.20017 -0.59645 0.087305 -0.0015546 -0.00059076
101 -0.22184 -0.74506 0.19495 -0.59804 0.087304 -0.0015904 -0.00057241
101.2 -0.21533 -0.74707 0.18972 -0.59959 0.087304 -0.0016259 -0.00055355
101.4 -0.2088 -0.74903 0.18447 -0.60109 0.087303 -0.001661 -0.00053417
101.6 -0.20225 -0.75094 0.17921 -0.60254 0.087303 -0.0016959 -0.00051428
101.8 -0.19569 -0.75279 0.17394 -0.60394 0.087302 -0.0017305 -0.00049389
102 -0.18911 -0.75458 0.16866 -0.6053 0.087301 -0.0017647 -0.000473
102.2 -0.18251 -0.75632 0.16337 -0.6066 0.0873 -0.0017986 -0.00045161
102.4 -0.1759 -0.758 0.15806 -0.60786 0.0873 -0.0018322 -0.00042974
102.6 -0.16927 -0.75962 0.15275 -0.60907 0.087299 -0.0018654 -0.00040738
102.8 -0.16263 -0.76119 0.14743 -0.61023 0.087298 -0.0018983 -0.00038454
103 -0.15597 -0.76271 0.1421 -0.61134 0.087298 -0.0019308 -0.00036122
103.2 -0.1493 -0.76416 0.13676 -0.61241 0.087297 -0.001963 -0.00033744
103.4 -0.14262 -0.76556 0.13142 -0.61342 0.087296 -0.0019947 -0.00031319
103.6 -0.13592 -0.76691 0.12606 -0.61439 0.087295 -0.0020261 -0.00028849
103.8 -0.12921 -0.76819 0.1207 -0.6153 0.087295 -0.0020571 -0.00026333
104 -0.12249 -0.76942 0.11533 -0.61617 0.087294 -0.0020877 -0.00023773
104.2 -0.11576 -0.77059 0.10996 -0.61699 0.087293 -0.0021179 -0.00021168
104.4 -0.10902 -0.77171 0.10458 -0.61776 0.087292 -0.0021477 -0.0001852
104.6 -0.10227 -0.77277 0.099191 -0.61848 0.087291 -0.0021771 -0.00015829
104.8 -0.095504 -0.77377 0.093799 -0.61915 0.087291 -0.0022061 -0.00013096
105 -0.088733 -0.77471 0.088404 -0.61977 0.08729 -0.0022346 -0.00010321
105.2 -0.081953 -0.77559 0.083003 -0.62035 0.087289 -0.0022627 -7.5052e-05
105.4 -0.075164 -0.77642 0.077599 -0.62087 0.087288 -0.0022903 -4.649e-05
105.6 -0.068369 -0.77719 0.072192 -0.62134 0.087287 -0.0023175 -1.7531e-05
105.8 -0.061566 -0.7779 0.066781 -0.62177 0.087286 -0.0023443 1.1819e-05
106 -0.054756 -0.77856 0.061368 -0.62215 0.087286 -0.0023705 4.1552e-05
106.2 -0.04794 -0.77915 0.055953 -0.62247 0.087285 -0.0023964 7.1663e-05
106.4 -0.041119 -0.77969 0.050536 -0.62275 0.087284 -0.0024217 0.00010214
106.6 -0.034292 -0.78017 0.045118 -0.62298 0.087283 -0.0024466 0.00013299
106.8 -0.027461 -0.78059 0.039699 -0.62316 0.087282 -0.0024709 0.00016419
107 -0.020626 -0.78096 0.034279 -0.62329 0.087281 -0.0024948 0.00019574
107.2 -0.013787 -0.78126 0.028859 -0.62337 0.08728 -0.0025182 0.00022763
107.4 -0.0069454 -0.78151 0.02344 -0.6234 0.087279 -0.0025411 0.00025985
107.6 -0.00010103 -0.7817 0.018022 -0.62338 0.087279 -0.0025635 0.0002924
107.8 0.0067453 -0.78183 0.012605 -0.62331 0.087278 -0.0025854 0.00032528
108 0.013593 -0.7819 0.0071891 -0.62319 0.087277 -0.0026067 0.00035846
108.2 0.020442 -0.78192 0.0017757 -0.62303 0.087276 -0.0026276 0.00039195
108.4 0.027291 -0.78187 -0.0036352 -0.62281 0.087275 -0.0026479 0.00042574
108.6 0.034141 -0.78177 -0.0090432 -0.62255 0.087274 -0.0026676 0.00045981
108.8 0.040989 -0.78161 -0.014448 -0.62223 0.087273 -0.0026869 0.00049417
109 0.047837 -0.78139 -0.019849 -0.62187 0.087272 -0.0027056 0.0005288
109.2 0.054683 -0.78112 -0.025245 -0.62146 0.087271 -0.0027237 0.00056369
109.4 0.061527 -0.78078 -0.030637 -0.621 0.087271 -0.0027414 0.00059884
109.6 0.068368 -0.78039 -0.036024 -0.62049 0.08727 -0.0027584 0.00063425
109.8 0.075206 -0.77993 -0.041406 -0.61993 0.087269 -0.0027749 0.00066989
110 0.082041 -0.77942 -0.046782 -0.61932 0.087268 -0.0027909 0.00070577
110.2 0.088871 -0.77885 -0.052151 -0.61867 0.087267 -0.0028062 0.00074187
110.4 0.095697 -0.77823 -0.057514 -0.61796 0.087266 -0.0028211 0.00077819
110.6 0.10252 -0.77754 -0.062869 -0.61721 0.087265 -0.0028353 0.00081472
110.8 0.10933 -0.7768 -0.068217 -0.61641 0.087264 -0.002849 0.00085145
111 0.11614 -0.776 -0.073557 -0.61556 0.087263 -0.0028621 0.00088837
111.2 0.12294 -0.77514 -0.078889 -0.61466 0.087262 -0.0028746 0.00092547
111.4 0.12974 -0.77422 -0.084212 -0.61371 0.087262 -0.0028865 0.00096275
111.6 0.13652 -0.77324 -0.089525 -0.61272 0.087261 -0.0028978 0.0010002
111.8 0.1433 -0.77221 -0.094829 -0.61168 0.08726 -0.0029086 0.0010378
112 0.15007 -0.77112 -0.10012 -0.61058 0.087259 -0.0029188 0.0010756
112.2 0.15683 -0.76997 -0.10541 -0.60945 0.087258 -0.0029283 0.0011134
112.4 0.16358 -0.76876 -0.11068 -0.60826 0.087257 -0.0029373 0.0011515
112.6 0.17032 -0.7675 -0.11594 -0.60702 0.087256 -0.0029457 0.0011896
112.8 0.17705 -0.76617 -0.12119 -0.60574 0.087255 -0.0029535 0.0012279
113 0.18377 -0.76479 -0.12643 -0.60441 0.087255 -0.0029607 0.0012663
113.2 0.19048 -0.76336 -0.13165 -0.60304 0.087254 -0.0029673 0.0013047
113.4 0.19717 -0.76186 -0.13686 -0.60161 0.087253 -0.0029732 0.0013433
113.6 0.20385 -0.76031 -0.14206 -0.60014 0.087252 -0.0029786 0.0013819
113.8 0.21052 -0.7587 -0.14725 -0.59863 0.087251 -0.0029834 0.0014206
114 0.21717 -0.75704 -0.15242 -0.59706 0.08725 -0.0029875 0.0014594
114.2 0.22381 -0.75531 -0.15758 -0.59545 0.08725 -0.0029911 0.0014982
114.4 0.23044 -0.75353 -0.16272 -0.59379 0.087249 -0.002994 0.0015371
114.6 0.23705 -0.7517 -0.16784 -0.59209 0.087248 -0.0029964 0.001576
114.8 0.24364 -0.74981 -0.17295 -0.59034 0.087247 -0.0029981 0.0016149
115 0.25022 -0.74786 -0.17805 -0.58854 0.087246 -0.0029992 0.0016538
115.2 0.25678 -0.74585 -0.18313 -0.5867 0.087246 -0.0029997 0.0016928
115.4 0.26332 -0.74379 -0.18819 -0.58481 0.087245 -0.0029996 0.0017317
115.6 0.26985 -0.74167 -0.19323 -0.58288 0.087244 -0.0029989 0.0017707
115.8 0.27635 -0.7395 -0.19826 -0.5809 0.087243 -0.0029975 0.0018096
116 0.28284 -0.73727 -0.20326 -0.57888 0.087242 -0.0029956 0.0018485
116.2 0.28931 -0.73499 -0.20825 -0.57681 0.087242 -0.002993 0.0018873
116.4 0.29576 -0.73265 -0.21322 -0.57469 0.087241 -0.0029899 0.0019262
116.6 0.30219 -0.73025 -0.21818 -0.57254 0.08724 -0.0029861 0.0019649
116.8 0.30859 -0.7278 -0.22311 -0.57033 0.08724 -0.0029817 0.0020036
117 0.31498 -0.7253 -0.22802 -0.56808 0.087239 -0.0029767 0.0020422
117.2 0.32134 -0.72274 -0.23291 -0.56579 0.087238 -0.0029711 0.0020808
117.4 0.32769 -0.72012 -0.23778 -0.56346 0.087237 -0.0029649 0.0021193
117.6 0.33401 -0.71746 -0.24263 -0.56108 0.087237 -0.0029581 0.0021576
117.8 0.3403 -0.71473 -0.24746 -0.55866 0.087236 -0.0029507 0.0021959
118 0.34658 -0.71196 -0.25226 -0.55619 0.087235 -0.0029427 0.002234
118.2 0.35282 -0.70913 -0.25705 -0.55368 0.087235 -0.0029341 0.002272
118.4 0.35905 -0.70624 -0.26181 -0.55113 0.087234 -0.0029249 0.0023099
118.6 0.36525 -0.70331 -0.26655 -0.54853 0.087233 -0.0029152 0.0023476
118.8 0.37142 -0.70031 -0.27126 -0.5459 0.087233 -0.0029048 0.0023852
119 0.37757 -0.69727 -0.27595 -0.54322 0.087232 -0.0028938 0.0024227
119.2 0.38369 -0.69418 -0.28062 -0.5405 0.087232 -0.0028822 0.0024599
119.4 0.38978 -0.69103 -0.28526 -0.53773 0.087231 -0.0028701 0.002497
119.6 0.39585 -0.68783 -0.28988 -0.53493 0.08723 -0.0028574 0.0025339
119.8 0.40189 -0.68457 -0.29447 -0.53208 0.08723 -0.0028441 0.0025706
120 0.4079 -0.68127 -0.29904 -0.5292 0.087229 -0.0028302 0.0026071
120.2 0.41388 -0.67791 -0.30358 -0.52627 0.087229 -0.0028157 0.0026434
120.4 0.41983 -0.67451 -0.30809 -0.5233 0.087228 -0.0028007 0.0026795
120.6 0.42575 -0.67105 -0.31258 -0.52029 0.087228 -0.0027851 0.0027154
120.8 0.43165 -0.66754 -0.31704 -0.51724 0.087227 -0.002769 0.002751
121 0.43751 -0.66398 -0.32148 -0.51415 0.087227 -0.0027523 0.0027864
121.2 0.44334 -0.66037 -0.32588 -0.51102 0.087226 -0.002735 0.0028215
121.4 0.44914 -0.65671 -0.33026 -0.50786 0.087226 -0.0027172 0.0028564
121.6 0.45491 -0.653 -0.33461 -0.50465 0.087225 -0.0026989 0.002891
121.8 0.46064 -0.64924 -0.33893 -0.5014 0.087225 -0.00268 0.0029253
122 0.46634 -0.64543 -0.34323 -0.49812 0.087224 -0.0026605 0.0029594
122.2 0.47201 -0.64157 -0.34749 -0.4948 0.087224 -0.0026406 0.0029931
122.4 0.47765 -0.63766 -0.35172 -0.49143 0.087223 -0.0026201 0.0030266
122.6 0.48325 -0.63371 -0.35593 -0.48804 0.087223 -0.002599 0.0030597
122.8 0.48882 -0.62971 -0.3601 -0.4846 0.087223 -0.0025775 0.0030926
123 0.49435 -0.62565 -0.36424 -0.48113 0.087222 -0.0025554 0.0031251
123.2 0.49985 -0.62156 -0.36835 -0.47762 0.087222 -0.0025329 0.0031573
123.4 0.50531 -0.61741 -0.37244 -0.47407 0.087221 -0.0025098 0.0031892
123.6 0.51073 -0.61322 -0.37648 -0.47049 0.087221 -0.0024862 0.0032207
123.8 0.51612 -0.60898 -0.3805 -0.46687 0.087221 -0.0024622 0.0032519
124 0.52147 -0.60469 -0.38449 -0.46322 0.08722 -0.0024376 0.0032827
124.2 0.52678 -0.60036 -0.38844 -0.45953 0.08722 -0.0024126 0.0033131
124.4 0.53206 -0.59598 -0.39236 -0.4558 0.08722 -0.0023871 0.0033432
124.6 0.5373 -0.59156 -0.39625 -0.45204 0.087219 -0.0023611 0.0033729
124.8 0.5425 -0.58709 -0.4001 -0.44825 0.087219 -0.0023346 0.0034022
125 0.54766 -0.58258 -0.40392 -0.44442 0.087219 -0.0023077 0.0034311
125.2 0.55278 -0.57802 -0.4077 -0.44056 0.087219 -0.0022804 0.0034596
125.4 0.55786 -0.57342 -0.41146 -0.43666 0.087218 -0.0022526 0.0034878
125.6 0.5629 -0.56877 -0.41517 -0.43273 0.087218 -0.0022243 0.0035155
125.8 0.5679 -0.56408 -0.41885 -0.42877 0.087218 -0.0021956 0.0035428
126 0.57286 -0.55935 -0.4225 -0.42478 0.087218 -0.0021665 0.0035696
126.2 0.57778 -0.55458 -0.42611 -0.42075 0.087217 -0.002137 0.0035961
126.4 0.58265 -0.54976 -0.42969 -0.41669 0.087217 -0.002107 0.0036221
126.6 0.58749 -0.5449 -0.43323 -0.4126 0.087217 -0.0020767 0.0036477
126.8 0.59228 -0.54 -0.43673 -0.40848 0.087217 -0.0020459 0.0036728
127 0.59703 -0.53506 -0.4402 -0.40433 0.087217 -0.0020148 0.0036974
127.2 0.60173 -0.53007 -0.44363 -0.40014 0.087216 -0.0019833 0.0037216
127.4 0.60639 -0.52505 -0.44702 -0.39593 0.087216 -0.0019514 0.0037454
127.6 0.61101 -0.51998 -0.45038 -0.39169 0.087216 -0.0019191 0.0037686
127.8 0.61559 -0.51488 -0.4537 -0.38741 0.087216 -0.0018864 0.0037914
128 0.62012 -0.50974 -0.45698 -0.38311 0.087216 -0.0018534 0.0038138
128.2 0.6246 -0.50455 -0.46022 -0.37878 0.087216 -0.0018201 0.0038356
128.4 0.62904 -0.49933 -0.46343 -0.37442 0.087215 -0.0017864 0.0038569
