214 -0.77591 -0.076992 -0.16461 0.60409 0.087215 -0.0013407 0.00408
214.2 -0.77547 -0.083744 -0.1592 0.6052 0.087215 -0.0013032 0.0040943
214.4 -0.77498 -0.090491 -0.15378 0.60626 0.087215 -0.0012655 0.0041081
214.6 -0.77443 -0.097234 -0.14835 0.60727 0.087215 -0.0012275 0.0041213
214.8 -0.77382 -0.10397 -0.14292 0.60823 0.087215 -0.0011893 0.0041339
215 -0.77316 -0.11071 -0.13747 0.60914 0.087215 -0.001151 0.004146
215.2 -0.77243 -0.11743 -0.13202 0.61001 0.087215 -0.0011124 0.0041575
215.4 -0.77164 -0.12415 -0.12656 0.61083 0.087215 -0.0010737 0.0041685
215.6 -0.7708 -0.13087 -0.1211 0.6116 0.087215 -0.0010348 0.0041789
215.8 -0.7699 -0.13757 -0.11563 0.61233 0.087215 -0.00099577 0.0041887
216 -0.76894 -0.14427 -0.11015 0.613 0.087215 -0.00095656 0.004198
216.2 -0.76792 -0.15096 -0.10467 0.61363 0.087215 -0.00091721 0.0042066
216.4 -0.76684 -0.15764 -0.099178 0.61421 0.087215 -0.00087772 0.0042147
216.6 -0.7657 -0.16431 -0.093685 0.61474 0.087215 -0.0008381 0.0042223
216.8 -0.76451 -0.17097 -0.088188 0.61522 0.087216 -0.00079837 0.0042292
217 -0.76325 -0.17762 -0.082687 0.61566 0.087216 -0.00075853 0.0042356
217.2 -0.76194 -0.18426 -0.077183 0.61605 0.087216 -0.0007186 0.0042414
217.4 -0.76057 -0.19089 -0.071676 0.61639 0.087216 -0.00067857 0.0042466
217.6 -0.75915 -0.19751 -0.066166 0.61668 0.087216 -0.00063846 0.0042512
217.8 -0.75766 -0.20411 -0.060654 0.61692 0.087216 -0.00059828 0.0042552
218 -0.75612 -0.2107 -0.055141 0.61711 0.087216 -0.00055804 0.0042587
218.2 -0.75452 -0.21728 -0.049626 0.61726 0.087216 -0.00051774 0.0042615
218.4 -0.75286 -0.22384 -0.04411 0.61736 0.087217 -0.00047741 0.0042638
218.6 -0.75114 -0.23039 -0.038594 0.61741 0.087217 -0.00043703 0.0042655
218.8 -0.74937 -0.23692 -0.033079 0.61741 0.087217 -0.00039663 0.0042666
219 -0.74754 -0.24344 -0.027563 0.61737 0.087217 -0.00035622 0.0042671
219.2 -0.74565 -0.24994 -0.022049 0.61727 0.087217 -0.0003158 0.004267
219.4 -0.74371 -0.25643 -0.016536 0.61713 0.087218 -0.00027538 0.0042663
219.6 -0.74171 -0.26289 -0.011024 0.61694 0.087218 -0.00023497 0.0042651
219.8 -0.73965 -0.26934 -0.0055151 0.6167 0.087218 -0.00019459 0.0042632
220 -0.73754 -0.27578 -8.5004e-06 0.61642 0.087218 -0.00015423 0.0042608
220.2 -0.73537 -0.28219 0.005495 0.61608 0.087218 -0.00011392 0.0042578
220.4 -0.73314 -0.28858 0.010995 0.6157 0.087219 -7.3649e-05 0.0042541
220.6 -0.73086 -0.29496 0.016491 0.61527 0.087219 -3.3439e-05 0.0042499
220.8 -0.72852 -0.30131 0.021983 0.61479 0.087219 6.7034e-06 0.0042452
221 -0.72612 -0.30765 0.02747 0.61427 0.087219 4.677e-05 0.0042398
221.2 -0.72367 -0.31396 0.032952 0.6137 0.087219 8.6751e-05 0.0042338
221.4 -0.72117 -0.32026 0.038429 0.61308 0.08722 0.00012664 0.0042273
221.6 -0.7186 -0.32653 0.043899 0.61241 0.08722 0.00016642 0.0042202
221.8 -0.71599 -0.33277 0.049363 0.61169 0.08722 0.00020609 0.0042125
222 -0.71332 -0.339 0.05482 0.61093 0.08722 0.00024564 0.0042042
222.2 -0.71059 -0.3452 0.06027 0.61012 0.087221 0.00028506 0.0041954
222.4 -0.70781 -0.35138 0.065712 0.60926 0.087221 0.00032433 0.004186
222.6 -0.70498 -0.35753 0.071146 0.60836 0.087221 0.00036346 0.004176
222.8 -0.70209 -0.36366 0.076572 0.60741 0.087222 0.00040243 0.0041654
223 -0.69914 -0.36977 0.081988 0.60641 0.087222 0.00044124 0.0041543
223.2 -0.69615 -0.37584 0.087396 0.60536 0.087222 0.00047986 0.0041426
223.4 -0.6931 -0.38189 0.092793 0.60427 0.087222 0.00051831 0.0041304
223.6 -0.68999 -0.38792 0.09818 0.60313 0.087223 0.00055656 0.0041176
223.8 -0.68684 -0.39392 0.10356 0.60195 0.087223 0.00059461 0.0041042
224 -0.68363 -0.39989 0.10892 0.60071 0.087223 0.00063245 0.0040903
224.2 -0.68037 -0.40583 0.11428 0.59944 0.087224 0.00067006 0.0040758
224.4 -0.67705 -0.41174 0.11962 0.59811 0.087224 0.00070746 0.0040608
224.6 -0.67369 -0.41763 0.12495 0.59674 0.087224 0.00074461 0.0040453
224.8 -0.67027 -0.42348 0.13027 0.59533 0.087225 0.00078152 0.0040292
225 -0.6668 -0.42931 0.13557 0.59386 0.087225 0.00081817 0.0040126
225.2 -0.66328 -0.4351 0.14086 0.59235 0.087225 0.00085457 0.0039954
225.4 -0.65971 -0.44087 0.14614 0.5908 0.087226 0.00089069 0.0039778
225.6 -0.65608 -0.4466 0.1514 0.5892 0.087226 0.00092654 0.0039596
225.8 -0.65241 -0.4523 0.15665 0.58756 0.087226 0.0009621 0.0039408
226 -0.64869 -0.45797 0.16188 0.58587 0.087227 0.00099736 0.0039216
226.2 -0.64491 -0.46361 0.1671 0.58413 0.087227 0.0010323 0.0039019
226.4 -0.64109 -0.46921 0.1723 0.58235 0.087228 0.001067 0.0038816
226.6 -0.63722 -0.47478 0.17749 0.58053 0.087228 0.0011013 0.0038609
226.8 -0.63329 -0.48032 0.18266 0.57866 0.087228 0.0011353 0.0038396
227 -0.62932 -0.48582 0.18781 0.57675 0.087229 0.001169 0.0038179
227.2 -0.6253 -0.49129 0.19294 0.57479 0.087229 0.0012023 0.0037956
227.4 -0.62123 -0.49672 0.19806 0.57279 0.08723 0.0012353 0.0037729
227.6 -0.61712 -0.50212 0.20315 0.57074 0.08723 0.0012679 0.0037498
227.8 -0.61295 -0.50748 0.20823 0.56865 0.08723 0.0013002 0.0037261
228 -0.60874 -0.51281 0.21329 0.56652 0.087231 0.001332 0.003702
228.2 -0.60448 -0.5181 0.21833 0.56435 0.087231 0.0013636 0.0036774
228.4 -0.60018 -0.52335 0.22336 0.56213 0.087232 0.0013947 0.0036524
228.6 -0.59583 -0.52856 0.22836 0.55987 0.087232 0.0014254 0.0036269
228.8 -0.59143 -0.53374 0.23334 0.55756 0.087233 0.0014557 0.003601
229 -0.58698 -0.53887 0.2383 0.55521 0.087233 0.0014856 0.0035746
229.2 -0.58249 -0.54397 0.24323 0.55282 0.087233 0.0015151 0.0035478
229.4 -0.57796 -0.54903 0.24815 0.55039 0.087234 0.0015442 0.0035206
229.6 -0.57338 -0.55405 0.25304 0.54792 0.087234 0.0015729 0.003493
229.8 -0.56876 -0.55903 0.25792 0.5454 0.087235 0.0016011 0.0034649
230 -0.56409 -0.56397 0.26277 0.54284 0.087235 0.0016289 0.0034365
230.2 -0.55938 -0.56887 0.26759 0.54025 0.087236 0.0016562 0.0034076
230.4 -0.55462 -0.57372 0.27239 0.53761 0.087236 0.0016831 0.0033784
230.6 -0.54982 -0.57854 0.27717 0.53493 0.087237 0.0017095 0.0033488
230.8 -0.54498 -0.58331 0.28193 0.5322 0.087237 0.0017355 0.0033187
231 -0.54009 -0.58805 0.28666 0.52944 0.087238 0.0017609 0.0032884
231.2 -0.53517 -0.59274 0.29136 0.52664 0.087238 0.0017859 0.0032576
231.4 -0.5302 -0.59738 0.29604 0.5238 0.087239 0.0018105 0.0032265
231.6 -0.52519 -0.60198 0.30069 0.52092 0.087239 0.0018345 0.0031951
231.8 -0.52014 -0.60654 0.30532 0.518 0.08724 0.001858 0.0031633
232 -0.51505 -0.61106 0.30992 0.51504 0.08724 0.0018811 0.0031311
232.2 -0.50992 -0.61553 0.31449 0.51204 0.087241 0.0019036 0.0030987
232.4 -0.50475 -0.61996 0.31904 0.509 0.087242 0.0019256 0.0030659
232.6 -0.49954 -0.62434 0.32356 0.50592 0.087242 0.0019471 0.0030328
232.8 -0.49429 -0.62867 0.32805 0.50281 0.087243 0.0019681 0.0029994
233 -0.489 -0.63296 0.33252 0.49965 0.087243 0.0019886 0.0029657
233.2 -0.48367 -0.63721 0.33695 0.49646 0.087244 0.0020085 0.0029317
233.4 -0.4783 -0.6414 0.34136 0.49323 0.087244 0.0020279 0.0028974
233.6 -0.4729 -0.64555 0.34574 0.48997 0.087245 0.0020468 0.0028628
233.8 -0.46746 -0.64966 0.35008 0.48667 0.087246 0.0020651 0.002828
234 -0.46199 -0.65371 0.3544 0.48333 0.087246 0.0020829 0.0027929
234.2 -0.45647 -0.65772 0.35869 0.47995 0.087247 0.0021001 0.0027576
234.4 -0.45093 -0.66168 0.36295 0.47654 0.087247 0.0021168 0.002722
234.6 -0.44534 -0.6656 0.36718 0.47309 0.087248 0.0021329 0.0026862
234.8 -0.43972 -0.66946 0.37137 0.46961 0.087249 0.0021484 0.0026501
235 -0.43407 -0.67327 0.37554 0.46609 0.087249 0.0021634 0.0026139
235.2 -0.42838 -0.67704 0.37967 0.46254 0.08725 0.0021778 0.0025774
235.4 -0.42266 -0.68075 0.38377 0.45895 0.08725 0.0021917 0.0025407
235.6 -0.4169 -0.68442 0.38784 0.45533 0.087251 0.0022049 0.0025039
235.8 -0.41111 -0.68804 0.39187 0.45167 0.087252 0.0022176 0.0024668
236 -0.40529 -0.6916 0.39588 0.44798 0.087252 0.0022297 0.0024296
236.2 -0.39944 -0.69512 0.39985 0.44426 0.087253 0.0022412 0.0023922
236.4 -0.39355 -0.69858 0.40378 0.4405 0.087254 0.0022522 0.0023546
236.6 -0.38764 -0.70199 0.40769 0.43671 0.087254 0.0022625 0.0023169
236.8 -0.38169 -0.70535 0.41155 0.43289 0.087255 0.0022722 0.002279
237 -0.37571 -0.70866 0.41539 0.42904 0.087256 0.0022814 0.002241
237.2 -0.36971 -0.71192 0.41919 0.42515 0.087256 0.00229 0.0022029
237.4 -0.36367 -0.71512 0.42295 0.42123 0.087257 0.0022979 0.0021647
237.6 -0.3576 -0.71828 0.42668 0.41728 0.087258 0.0023053 0.0021264
237.8 -0.35151 -0.72137 0.43037 0.4133 0.087258 0.002312 0.0020879
238 -0.34539 -0.72442 0.43403 0.40929 0.087259 0.0023182 0.0020494
238.2 -0.33923 -0.72741 0.43765 0.40525 0.08726 0.0023237 0.0020108
238.4 -0.33306 -0.73035 0.44124 0.40118 0.08726 0.0023287 0.0019721
238.6 -0.32685 -0.73324 0.44479 0.39708 0.087261 0.002333 0.0019333
238.8 -0.32062 -0.73607 0.4483 0.39295 0.087262 0.0023367 0.0018945
239 -0.31436 -0.73885 0.45177 0.38879 0.087263 0.0023399 0.0018557
239.2 -0.30808 -0.74157 0.45521 0.3846 0.087263 0.0023424 0.0018168
239.4 -0.30178 -0.74424 0.45861 0.38039 0.087264 0.0023443 0.0017779
239.6 -0.29544 -0.74685 0.46197 0.37614 0.087265 0.0023456 0.0017389
239.8 -0.28909 -0.74941 0.4653 0.37187 0.087265 0.0023463 0.0017
240 -0.28271 -0.75192 0.46858 0.36757 0.087266 0.0023463 0.001661
240.2 -0.27631 -0.75436 0.47183 0.36325 0.087267 0.0023458 0.0016221
240.4 -0.26988 -0.75676 0.47504 0.35889 0.087268 0.0023446 0.0015831
240.6 -0.26344 -0.75909 0.47821 0.35451 0.087268 0.0023429 0.0015442
240.8 -0.25697 -0.76137 0.48134 0.35011 0.087269 0.0023405 0.0015054
241 -0.25048 -0.7636 0.48443 0.34568 0.08727 0.0023375 0.0014665
241.2 -0.24397 -0.76576 0.48748 0.34122 0.087271 0.0023339 0.0014278
241.4 -0.23744 -0.76787 0.49049 0.33674 0.087271 0.0023297 0.001389
241.6 -0.23089 -0.76993 0.49346 0.33224 0.087272 0.0023249 0.0013504
241.8 -0.22432 -0.77192 0.49639 0.32771 0.087273 0.0023195 0.0013118
242 -0.21773 -0.77386 0.49928 0.32316 0.087274 0.0023135 0.0012733
242.2 -0.21112 -0.77575 0.50212 0.31858 0.087274 0.0023068 0.0012349
242.4 -0.2045 -0.77757 0.50493 0.31398 0.087275 0.0022996 0.0011967
242.6 -0.19786 -0.77934 0.5077 0.30936 0.087276 0.0022918 0.0011585
242.8 -0.1912 -0.78105 0.51042 0.30472 0.087277 0.0022834 0.0011204
243 -0.18453 -0.7827 0.5131 0.30005 0.087277 0.0022743 0.0010825
243.2 -0.17784 -0.7843 0.51574 0.29537 0.087278 0.0022647 0.0010447
243.4 -0.17113 -0.78583 0.51834 0.29066 0.087279 0.0022545 0.0010071
243.6 -0.16441 -0.78731 0.5209 0.28593 0.08728 0.0022437 0.00096963
243.8 -0.15768 -0.78873 0.52341 0.28118 0.08728 0.0022323 0.00093232
244 -0.15093 -0.79009 0.52588 0.27641 0.087281 0.0022203 0.00089519
244.2 -0.14417 -0.79139 0.52831 0.27162 0.087282 0.0022078 0.00085823
244.4 -0.1374 -0.79264 0.5307 0.26682 0.087283 0.0021947 0.00082147
244.6 -0.13061 -0.79382 0.53304 0.26199 0.087283 0.002181 0.0007849
244.8 -0.12381 -0.79495 0.53534 0.25714 0.087284 0.0021667 0.00074854
245 -0.117 -0.79601 0.53759 0.25228 0.087285 0.0021518 0.0007124
245.2 -0.11018 -0.79702 0.53981 0.2474 0.087286 0.0021364 0.00067648
245.4 -0.10335 -0.79797 0.54197 0.2425 0.087286 0.0021204 0.00064079
245.6 -0.096514 -0.79886 0.5441 0.23759 0.087287 0.0021039 0.00060534
245.8 -0.089665 -0.79969 0.54618 0.23266 0.087288 0.0020868 0.00057014
246 -0.082808 -0.80046 0.54821 0.22771 0.087289 0.0020691 0.0005352
246.2 -0.075943 -0.80117 0.5502 0.22275 0.087289 0.0020509 0.00050052
246.4 -0.06907 -0.80182 0.55215 0.21777 0.08729 0.0020322 0.00046611
246.6 -0.062189 -0.80241 0.55405 0.21277 0.087291 0.0020129 0.00043198
246.8 -0.055302 -0.80295 0.55591 0.20777 0.087291 0.0019931 0.00039814
247 -0.04841 -0.80342 0.55772 0.20274 0.087292 0.0019727 0.0003646
247.2 -0.041511 -0.80383 0.55949 0.19771 0.087293 0.0019519 0.00033136
247.4 -0.034608 -0.80418 0.56121 0.19266 0.087294 0.0019305 0.00029843
247.6 -0.027699 -0.80447 0.56289 0.1876 0.087294 0.0019086 0.00026582
247.8 -0.020787 -0.80471 0.56452 0.18252 0.087295 0.0018861 0.00023353
248 -0.013872 -0.80488 0.5661 0.17744 0.087296 0.0018632 0.00020158
248.2 -0.0069531 -0.80499 0.56764 0.17234 0.087296 0.0018398 0.00016996
248.4 -3.2029e-05 -0.80505 0.56914 0.16723 0.087297 0.0018159 0.0001387
248.6 0.006891 -0.80504 0.57058 0.16211 0.087298 0.0017915 0.00010779
248.8 0.013815 -0.80497 0.57199 0.15698 0.087298 0.0017666 7.7242e-05
249 0.020741 -0.80484 0.57334 0.15184 0.087299 0.0017412 4.7063e-05
249.2 0.027667 -0.80466 0.57465 0.14669 0.0873 0.0017153 1.7259e-05
249.4 0.034592 -0.80441 0.57592 0.14153 0.0873 0.001689 -1.2162e-05
249.6 0.041517 -0.8041 0.57713 0.13636 0.087301 0.0016622 -4.1193e-05
249.8 0.048441 -0.80373 0.5783 0.13119 0.087302 0.001635 -6.9829e-05
250 0.055363 -0.80331 0.57943 0.126 0.087302 0.0016073 -9.8062e-05
250.2 0.062283 -0.80282 0.58051 0.12081 0.087303 0.0015792 -0.00012589
250.4 0.0692 -0.80227 0.58154 0.11561 0.087303 0.0015507 -0.00015329
250.6 0.076114 -0.80166 0.58252 0.11041 0.087304 0.0015217 -0.00018028
250.8 0.083025 -0.801 0.58346 0.10519 0.087305 0.0014923 -0.00020684
251 0.089931 -0.80027 0.58435 0.099976 0.087305 0.0014624 -0.00023297
251.2 0.096832 -0.79948 0.58519 0.094752 0.087306 0.0014322 -0.00025865
251.4 0.10373 -0.79864 0.58599 0.089524 0.087306 0.0014016 -0.00028389
251.6 0.11062 -0.79773 0.58674 0.084291 0.087307 0.0013705 -0.00030868
251.8 0.1175 -0.79677 0.58744 0.079053 0.087307 0.0013391 -0.00033301
252 0.12438 -0.79574 0.5881 0.073812 0.087308 0.0013073 -0.00035688
252.2 0.13125 -0.79465 0.58871 0.068567 0.087308 0.0012751 -0.00038028
252.4 0.13811 -0.79351 0.58927 0.063319 0.087309 0.0012426 -0.00040321
252.6 0.14496 -0.79231 0.58978 0.058069 0.087309 0.0012097 -0.00042566
252.8 0.15181 -0.79104 0.59025 0.052817 0.08731 0.0011765 -0.00044762
253 0.15864 -0.78972 0.59067 0.047563 0.08731 0.0011429 -0.0004691
253.2 0.16547 -0.78834 0.59104 0.042307 0.087311 0.0011089 -0.00049008
253.4 0.17228 -0.7869 0.59137 0.037051 0.087311 0.0010747 -0.00051057
253.6 0.17908 -0.7854 0.59165 0.031794 0.087312 0.0010401 -0.00053055
253.8 0.18587 -0.78384 0.59188 0.026537 0.087312 0.0010052 -0.00055002
254 0.19265 -0.78222 0.59206 0.021281 0.087312 0.00097 -0.00056898
254.2 0.19942 -0.78055 0.5922 0.016025 0.087313 0.00093451 -0.00058742
254.4 0.20618 -0.77881 0.59229 0.01077 0.087313 0.00089873 -0.00060535
254.6 0.21292 -0.77702 0.59233 0.005517 0.087313 0.00086267 -0.00062274
254.8 0.21964 -0.77517 0.59232 0.00026597 0.087314 0.00082633 -0.00063961
255 0.22636 -0.77326 0.59227 -0.0049827 0.087314 0.00078974 -0.00065595
255.2 0.23305 -0.7713 0.59217 -0.010228 0.087314 0.00075288 -0.00067175
255.4 0.23973 -0.76927 0.59202 -0.015471 0.087315 0.00071578 -0.00068701
255.6 0.2464 -0.76719 0.59183 -0.02071 0.087315 0.00067845 -0.00070172
255.8 0.25305 -0.76505 0.59159 -0.025945 0.087315 0.00064088 -0.00071589
256 0.25968 -0.76285 0.5913 -0.031175 0.087316 0.00060309 -0.00072951
256.2 0.26629 -0.7606 0.59096 -0.0364 0.087316 0.00056509 -0.00074257
256.4 0.27289 -0.75828 0.59058 -0.04162 0.087316 0.00052688 -0.00075508
256.6 0.27947 -0.75591 0.59015 -0.046835 0.087316 0.00048848 -0.00076703
256.8 0.28603 -0.75349 0.58967 -0.052043 0.087316 0.00044989 -0.00077842
257 0.29256 -0.75101 0.58915 -0.057245 0.087317 0.00041113 -0.00078924
257.2 0.29908 -0.74847 0.58858 -0.062439 0.087317 0.00037219 -0.0007995
257.4 0.30558 -0.74587 0.58796 -0.067627 0.087317 0.0003331 -0.00080919
257.6 0.31206 -0.74322 0.5873 -0.072806 0.087317 0.00029385 -0.0008183
257.8 0.31851 -0.74052 0.58659 -0.077978 0.087317 0.00025447 -0.00082684
258 0.32495 -0.73775 0.58583 -0.08314 0.087317 0.00021495 -0.00083481
258.2 0.33136 -0.73494 0.58503 -0.088294 0.087317 0.0001753 -0.0008422
258.4 0.33775 -0.73206 0.58418 -0.093438 0.087317 0.00013555 -0.00084901
258.6 0.34411 -0.72913 0.58328 -0.098573 0.087318 9.5681e-05 -0.00085524
258.8 0.35045 -0.72615 0.58234 -0.1037 0.087318 5.5721e-05 -0.00086088
259 0.35677 -0.72311 0.58135 -0.10881 0.087318 1.5673e-05 -0.00086595
259.2 0.36306 -0.72002 0.58031 -0.11391 0.087318 -2.4454e-05 -0.00087042
259.4 0.36932 -0.71687 0.57923 -0.119 0.087318 -6.4649e-05 -0.00087432
259.6 0.37556 -0.71367 0.5781 -0.12408 0.087318 -0.0001049 -0.00087762
259.8 0.38178 -0.71042 0.57693 -0.12915 0.087318 -0.00014521 -0.00088034
260 0.38796 -0.70711 0.57571 -0.13421 0.087317 -0.00018556 -0.00088247
260.2 0.39412 -0.70375 0.57445 -0.13925 0.087317 -0.00022594 -0.00088402
260.4 0.40026 -0.70034 0.57314 -0.14428 0.087317 -0.00026634 -0.00088497
260.6 0.40636 -0.69687 0.57178 -0.14929 0.087317 -0.00030676 -0.00088534
260.8 0.41243 -0.69335 0.57038 -0.15429 0.087317 -0.00034718 -0.00088511
261 0.41848 -0.68978 0.56894 -0.15928 0.087317 -0.0003876 -0.0008843
261.2 0.4245 -0.68616 0.56745 -0.16425 0.087317 -0.000428 -0.0008829
261.4 0.43048 -0.68248 0.56591 -0.1692 0.087317 -0.00046838 -0.00088091
261.6 0.43644 -0.67875 0.56433 -0.17414 0.087316 -0.00050873 -0.00087833
261.8 0.44236 -0.67498 0.56271 -0.17906 0.087316 -0.00054903 -0.00087517
262 0.44825 -0.67115 0.56104 -0.18397 0.087316 -0.00058929 -0.00087141
262.2 0.45412 -0.66727 0.55933 -0.18886 0.087316 -0.00062948 -0.00086708
262.4 0.45994 -0.66334 0.55757 -0.19373 0.087315 -0.00066961 -0.00086215
262.6 0.46574 -0.65936 0.55577 -0.19859 0.087315 -0.00070965 -0.00085665
262.8 0.4715 -0.65533 0.55392 -0.20342 0.087315 -0.00074961 -0.00085056
263 0.47723 -0.65125 0.55203 -0.20824 0.087315 -0.00078948 -0.00084389
263.2 0.48293 -0.64712 0.5501 -0.21304 0.087314 -0.00082923 -0.00083664
263.4 0.48859 -0.64294 0.54812 -0.21782 0.087314 -0.00086887 -0.00082881
263.6 0.49421 -0.63872 0.5461 -0.22258 0.087313 -0.00090839 -0.00082041
263.8 0.4998 -0.63444 0.54404 -0.22732 0.087313 -0.00094778 -0.00081143
264 0.50536 -0.63012 0.54194 -0.23204 0.087313 -0.00098702 -0.00080188
264.2 0.51088 -0.62575 0.53979 -0.23674 0.087312 -0.0010261 -0.00079176
264.4 0.51636 -0.62133 0.5376 -0.24142 0.087312 -0.001065 -0.00078108
264.6 0.5218 -0.61687 0.53537 -0.24608 0.087311 -0.0011038 -0.00076983
264.8 0.52721 -0.61236 0.53309 -0.25071 0.087311 -0.0011424 -0.00075801
265 0.53258 -0.6078 0.53078 -0.25533 0.087311 -0.0011808 -0.00074564
265.2 0.53791 -0.6032 0.52842 -0.25992 0.08731 -0.001219 -0.00073271
265.4 0.54321 -0.59855 0.52602 -0.26449 0.08731 -0.001257 -0.00071922
265.6 0.54846 -0.59386 0.52358 -0.26903 0.087309 -0.0012948 -0.00070518
265.8 0.55367 -0.58912 0.52109 -0.27355 0.087309 -0.0013323 -0.0006906
266 0.55885 -0.58433 0.51857 -0.27805 0.087308 -0.0013697 -0.00067547
266.2 0.56398 -0.5795 0.51601 -0.28252 0.087307 -0.0014068 -0.0006598
266.4 0.56907 -0.57463 0.5134 -0.28697 0.087307 -0.0014436 -0.00064359
266.6 0.57413 -0.56972 0.51076 -0.2914 0.087306 -0.0014802 -0.00062685
266.8 0.57914 -0.56476 0.50807 -0.29579 0.087306 -0.0015165 -0.00060958
267 0.5841 -0.55976 0.50535 -0.30017 0.087305 -0.0015526 -0.00059178
267.2 0.58903 -0.55471 0.50258 -0.30451 0.087304 -0.0015884 -0.00057347
267.4 0.59391 -0.54963 0.49978 -0.30883 0.087304 -0.0016239 -0.00055463
267.6 0.59876 -0.5445 0.49694 -0.31313 0.087303 -0.0016591 -0.00053528
267.8 0.60355 -0.53933 0.49406 -0.31739 0.087303 -0.001694 -0.00051542
268 0.60831 -0.53412 0.49114 -0.32163 0.087302 -0.0017285 -0.00049506
268.2 0.61302 -0.52887 0.48818 -0.32584 0.087301 -0.0017628 -0.0004742
268.4 0.61768 -0.52358 0.48518 -0.33003 0.087301 -0.0017967 -0.00045284
268.6 0.6223 -0.51824 0.48215 -0.33418 0.0873 -0.0018303 -0.00043099
268.8 0.62688 -0.51287 0.47907 -0.33831 0.087299 -0.0018635 -0.00040866
269 0.63141 -0.50746 0.47596 -0.34241 0.087298 -0.0018964 -0.00038584
269.2 0.63589 -0.50202 0.47282 -0.34648 0.087298 -0.001929 -0.00036256
269.4 0.64033 -0.49653 0.46963 -0.35051 0.087297 -0.0019611 -0.0003388
269.6 0.64472 -0.49101 0.46641 -0.35452 0.087296 -0.0019929 -0.00031458
269.8 0.64907 -0.48544 0.46315 -0.3585 0.087295 -0.0020243 -0.0002899
270 0.65336 -0.47985 0.45986 -0.36245 0.087295 -0.0020554 -0.00026477
270.2 0.65761 -0.47421 0.45653 -0.36637 0.087294 -0.002086 -0.00023919
270.4 0.66182 -0.46854 0.45317 -0.37026 0.087293 -0.0021162 -0.00021317
270.6 0.66597 -0.46283 0.44977 -0.37411 0.087292 -0.0021461 -0.00018671
270.8 0.67008 -0.45709 0.44633 -0.37793 0.087291 -0.0021755 -0.00015983
271 0.67413 -0.45131 0.44286 -0.38172 0.087291 -0.0022044 -0.00013252
271.2 0.67814 -0.4455 0.43936 -0.38548 0.08729 -0.002233 -0.00010479
271.4 0.6821 -0.43966 0.43582 -0.38921 0.087289 -0.0022611 -7.6659e-05
271.6 0.68601 -0.43378 0.43225 -0.3929 0.087288 -0.0022888 -4.812e-05
271.8 0.68986 -0.42786 0.42865 -0.39656 0.087287 -0.002316 -1.9183e-05
272 0.69367 -0.42192 0.42501 -0.40019 0.087286 -0.0023428 1.0145e-05
272.2 0.69743 -0.41594 0.42134 -0.40378 0.087286 -0.0023691 3.9857e-05
272.4 0.70114 -0.40993 0.41763 -0.40734 0.087285 -0.0023949 6.9946e-05
272.6 0.70479 -0.40389 0.41389 -0.41087 0.087284 -0.0024203 0.00010041
272.8 0.7084 -0.39782 0.41013 -0.41436 0.087283 -0.0024452 0.00013123
273 0.71195 -0.39172 0.40632 -0.41782 0.087282 -0.0024696 0.00016241
273.2 0.71545 -0.38558 0.40249 -0.42124 0.087281 -0.0024935 0.00019394
273.4 0.7189 -0.37942 0.39863 -0.42462 0.08728 -0.0025169 0.00022581
273.6 0.72229 -0.37323 0.39474 -0.42797 0.08728 -0.0025398 0.00025802
273.8 0.72563 -0.36701 0.39081 -0.43128 0.087279 -0.0025622 0.00029055
274 0.72892 -0.36076 0.38686 -0.43456 0.087278 -0.0025841 0.0003234
274.2 0.73216 -0.35449 0.38287 -0.4378 0.087277 -0.0026055 0.00035657
274.4 0.73534 -0.34818 0.37886 -0.44101 0.087276 -0.0026264 0.00039004
274.6 0.73847 -0.34185 0.37482 -0.44418 0.087275 -0.0026467 0.00042381
274.8 0.74154 -0.3355 0.37074 -0.44731 0.087274 -0.0026665 0.00045787
275 0.74456 -0.32912 0.36664 -0.4504 0.087273 -0.0026858 0.00049221
275.2 0.74753 -0.32271 0.36252 -0.45346 0.087272 -0.0027045 0.00052683
275.4 0.75044 -0.31628 0.35836 -0.45647 0.087271 -0.0027227 0.00056171
275.6 0.7533 -0.30982 0.35417 -0.45945 0.087271 -0.0027404 0.00059684
275.8 0.7561 -0.30334 0.34996 -0.4624 0.08727 -0.0027575 0.00063223
276 0.75884 -0.29683 0.34573 -0.4653 0.087269 -0.002774 0.00066786
276.2 0.76153 -0.2903 0.34146 -0.46816 0.087268 -0.00279 0.00070373
276.4 0.76417 -0.28375 0.33717 -0.47099 0.087267 -0.0028054 0.00073982
276.6 0.76674 -0.27718 0.33285 -0.47378 0.087266 -0.0028202 0.00077613
276.8 0.76926 -0.27059 0.32851 -0.47652 0.087265 -0.0028345 0.00081264
277 0.77173 -0.26397 0.32415 -0.47923 0.087264 -0.0028482 0.00084936
277.2 0.77414 -0.25734 0.31975 -0.4819 0.087263 -0.0028613 0.00088627
277.4 0.77649 -0.25068 0.31534 -0.48453 0.087262 -0.0028739 0.00092336
277.6 0.77878 -0.24401 0.3109 -0.48712 0.087262 -0.0028858 0.00096063
277.8 0.78102 -0.23731 0.30643 -0.48966 0.087261 -0.0028972 0.00099807
278 0.7832 -0.2306 0.30195 -0.49217 0.08726 -0.002908 0.0010357
278.2 0.78532 -0.22387 0.29744 -0.49464 0.087259 -0.0029182 0.0010734
