362 -0.99819 0.056333 0.00025391 0.021191 -0.016865 0.054062 0.067778
362.2 -0.9982 0.057911 -0.0055508 0.014723 -0.017049 0.053867 0.067918
362.4 -0.99813 0.059503 -0.011337 0.0082374 -0.017233 0.053671 0.068059
362.6 -0.99798 0.061108 -0.017103 0.0017359 -0.017416 0.053471 0.068201
362.8 -0.99776 0.062727 -0.022849 -0.0047814 -0.017598 0.053269 0.068345
363 -0.99745 0.064359 -0.028573 -0.011314 -0.01778 0.053064 0.068489
363.2 -0.99707 0.066003 -0.034276 -0.017863 -0.017962 0.052857 0.068635
363.4 -0.99661 0.067659 -0.039955 -0.024426 -0.018143 0.052647 0.068781
363.6 -0.99607 0.069326 -0.045611 -0.031005 -0.018324 0.052434 0.068929
363.8 -0.99545 0.071005 -0.051242 -0.037598 -0.018504 0.052218 0.069077
364 -0.99475 0.072695 -0.056849 -0.044206 -0.018684 0.052 0.069227
364.2 -0.99397 0.074395 -0.062429 -0.050827 -0.018863 0.051779 0.069377
364.4 -0.99312 0.076105 -0.067982 -0.057462 -0.019042 0.051556 0.069528
364.6 -0.99218 0.077824 -0.073508 -0.064111 -0.01922 0.05133 0.06968
364.8 -0.99117 0.079552 -0.079006 -0.070773 -0.019397 0.051101 0.069833
365 -0.99008 0.081289 -0.084474 -0.077448 -0.019574 0.050869 0.069987
365.2 -0.98891 0.083034 -0.089913 -0.084135 -0.01975 0.050635 0.070141
365.4 -0.98766 0.084786 -0.095321 -0.090835 -0.019926 0.050398 0.070296
365.6 -0.98633 0.086545 -0.1007 -0.097546 -0.020101 0.050158 0.070452
365.8 -0.98493 0.088311 -0.10604 -0.10427 -0.020276 0.049915 0.070609
366 -0.98344 0.090082 -0.11135 -0.111 -0.02045 0.04967 0.070766
366.2 -0.98188 0.091859 -0.11663 -0.11775 -0.020623 0.049422 0.070924
366.4 -0.98024 0.093641 -0.12188 -0.1245 -0.020796 0.049171 0.071082
366.6 -0.97852 0.095428 -0.12709 -0.13127 -0.020967 0.048918 0.071241
366.8 -0.97673 0.097218 -0.13226 -0.13805 -0.021139 0.048662 0.071401
367 -0.97486 0.099012 -0.1374 -0.14483 -0.021309 0.048403 0.071561
367.2 -0.9729 0.10081 -0.1425 -0.15162 -0.021479 0.048141 0.071722
367.4 -0.97088 0.10261 -0.14756 -0.15843 -0.021648 0.047877 0.071883
367.6 -0.96877 0.10441 -0.15258 -0.16524 -0.021816 0.047609 0.072044
367.8 -0.96659 0.10621 -0.15757 -0.17206 -0.021983 0.04734 0.072206
368 -0.96433 0.10801 -0.16251 -0.17888 -0.02215 0.047067 0.072369
368.2 -0.96199 0.10981 -0.16741 -0.18572 -0.022316 0.046792 0.072531
368.4 -0.95958 0.11161 -0.17228 -0.19256 -0.022481 0.046513 0.072694
368.6 -0.95708 0.11341 -0.1771 -0.19941 -0.022645 0.046232 0.072857
368.8 -0.95452 0.11521 -0.18188 -0.20626 -0.022809 0.045949 0.073021
369 -0.95188 0.11701 -0.18661 -0.21312 -0.022971 0.045662 0.073185
369.2 -0.94916 0.1188 -0.1913 -0.21998 -0.023133 0.045373 0.073349
369.4 -0.94636 0.12059 -0.19595 -0.22685 -0.023293 0.045081 0.073513
369.6 -0.94349 0.12237 -0.20055 -0.23372 -0.023453 0.044787 0.073677
369.8 -0.94055 0.12415 -0.20511 -0.24059 -0.023612 0.044489 0.073841
370 -0.93753 0.12592 -0.20962 -0.24747 -0.02377 0.044189 0.074005
370.2 -0.93443 0.12769 -0.21408 -0.25435 -0.023927 0.043887 0.07417
370.4 -0.93127 0.12945 -0.2185 -0.26124 -0.024083 0.043581 0.074334
370.6 -0.92802 0.13121 -0.22286 -0.26812 -0.024238 0.043273 0.074498
370.8 -0.92471 0.13295 -0.22718 -0.27501 -0.024392 0.042962 0.074663
371 -0.92132 0.13469 -0.23145 -0.2819 -0.024545 0.042648 0.074827
371.2 -0.91785 0.13641 -0.23567 -0.28878 -0.024697 0.042332 0.074991
371.4 -0.91432 0.13813 -0.23984 -0.29567 -0.024848 0.042013 0.075155
371.6 -0.91071 0.13984 -0.24396 -0.30256 -0.024997 0.041691 0.075318
371.8 -0.90703 0.14153 -0.24803 -0.30944 -0.025146 0.041366 0.075482
372 -0.90327 0.14321 -0.25205 -0.31633 -0.025294 0.041039 0.075645
372.2 -0.89945 0.14488 -0.25601 -0.32321 -0.02544 0.040709 0.075808
372.4 -0.89555 0.14654 -0.25992 -0.33009 -0.025585 0.040377 0.07597
372.6 -0.89158 0.14818 -0.26378 -0.33696 -0.025729 0.040042 0.076132
372.8 -0.88754 0.14981 -0.26758 -0.34383 -0.025872 0.039704 0.076294
373 -0.88344 0.15142 -0.27133 -0.3507 -0.026014 0.039364 0.076455
373.2 -0.87926 0.15302 -0.27503 -0.35756 -0.026154 0.039021 0.076616
373.4 -0.87501 0.1546 -0.27867 -0.36442 -0.026294 0.038675 0.076776
373.6 -0.87069 0.15616 -0.28225 -0.37127 -0.026432 0.038327 0.076936
373.8 -0.86631 0.1577 -0.28578 -0.37811 -0.026568 0.037976 0.077095
374 -0.86186 0.15923 -0.28926 -0.38495 -0.026704 0.037623 0.077254
374.2 -0.85733 0.16073 -0.29267 -0.39177 -0.026838 0.037267 0.077411
374.4 -0.85275 0.16222 -0.29603 -0.39859 -0.026971 0.036909 0.077569
374.6 -0.84809 0.16368 -0.29933 -0.4054 -0.027102 0.036548 0.077725
374.8 -0.84337 0.16513 -0.30258 -0.4122 -0.027232 0.036184 0.077881
375 -0.83858 0.16655 -0.30576 -0.41899 -0.027361 0.035818 0.078036
375.2 -0.83373 0.16794 -0.30889 -0.42577 -0.027488 0.03545 0.07819
375.4 -0.82881 0.16932 -0.31196 -0.43254 -0.027614 0.035079 0.078343
375.6 -0.82383 0.17067 -0.31497 -0.43929 -0.027738 0.034705 0.078496
375.8 -0.81878 0.17199 -0.31792 -0.44603 -0.027861 0.03433 0.078647
376 -0.81367 0.17329 -0.32081 -0.45276 -0.027983 0.033952 0.078798
376.2 -0.8085 0.17456 -0.32364 -0.45947 -0.028103 0.033571 0.078947
376.4 -0.80326 0.17581 -0.32641 -0.46617 -0.028222 0.033188 0.079096
376.6 -0.79796 0.17703 -0.32912 -0.47285 -0.028339 0.032803 0.079243
376.8 -0.7926 0.17822 -0.33177 -0.47952 -0.028454 0.032415 0.079389
377 -0.78718 0.17938 -0.33436 -0.48617 -0.028568 0.032025 0.079535
377.2 -0.7817 0.18051 -0.33689 -0.4928 -0.028681 0.031633 0.079679
377.4 -0.77617 0.18161 -0.33936 -0.49942 -0.028792 0.031239 0.079822
377.6 -0.77057 0.18268 -0.34177 -0.50602 -0.028901 0.030842 0.079963
377.8 -0.76491 0.18372 -0.34411 -0.51259 -0.029008 0.030443 0.080104
378 -0.75919 0.18473 -0.34639 -0.51915 -0.029114 0.030042 0.080243
378.2 -0.75342 0.1857 -0.34861 -0.52568 -0.029219 0.029639 0.080381
378.4 -0.74759 0.18664 -0.35077 -0.5322 -0.029321 0.029233 0.080517
378.6 -0.74171 0.18755 -0.35287 -0.53869 -0.029422 0.028826 0.080653
378.8 -0.73576 0.18842 -0.3549 -0.54515 -0.029522 0.028416 0.080786
379 -0.72977 0.18926 -0.35688 -0.5516 -0.029619 0.028004 0.080919
379.2 -0.72372 0.19006 -0.35879 -0.55802 -0.029715 0.027591 0.08105
379.4 -0.71761 0.19082 -0.36063 -0.56441 -0.029809 0.027175 0.081179
379.6 -0.71146 0.19155 -0.36242 -0.57078 -0.029902 0.026757 0.081307
379.8 -0.70525 0.19224 -0.36414 -0.57712 -0.029992 0.026338 0.081433
380 -0.69899 0.19289 -0.3658 -0.58344 -0.030081 0.025916 0.081558
380.2 -0.69267 0.1935 -0.3674 -0.58973 -0.030168 0.025493 0.081681
380.4 -0.68631 0.19407 -0.36894 -0.59599 -0.030253 0.025068 0.081802
380.6 -0.6799 0.1946 -0.37041 -0.60221 -0.030337 0.024641 0.081922
380.8 -0.67344 0.1951 -0.37182 -0.60841 -0.030418 0.024212 0.08204
381 -0.66693 0.19555 -0.37317 -0.61458 -0.030498 0.023781 0.082156
381.2 -0.66037 0.19595 -0.37446 -0.62072 -0.030576 0.023349 0.082271
381.4 -0.65377 0.19632 -0.37568 -0.62682 -0.030652 0.022915 0.082384
381.6 -0.64712 0.19665 -0.37685 -0.63289 -0.030726 0.022479 0.082495
381.8 -0.64042 0.19693 -0.37795 -0.63893 -0.030798 0.022042 0.082604
382 -0.63368 0.19716 -0.37899 -0.64493 -0.030868 0.021603 0.082711
382.2 -0.6269 0.19735 -0.37997 -0.6509 -0.030937 0.021163 0.082817
382.4 -0.62007 0.1975 -0.38088 -0.65683 -0.031003 0.020721 0.08292
382.6 -0.61321 0.19761 -0.38174 -0.66273 -0.031068 0.020278 0.083022
382.8 -0.60629 0.19766 -0.38253 -0.66858 -0.03113 0.019833 0.083122
383 -0.59934 0.19767 -0.38327 -0.6744 -0.031191 0.019387 0.08322
383.2 -0.59235 0.19764 -0.38394 -0.68018 -0.031249 0.018939 0.083315
383.4 -0.58532 0.19755 -0.38455 -0.68592 -0.031306 0.01849 0.083409
383.6 -0.57825 0.19742 -0.38511 -0.69162 -0.03136 0.01804 0.083501
383.8 -0.57114 0.19724 -0.3856 -0.69728 -0.031413 0.017589 0.08359
384 -0.564 0.19702 -0.38603 -0.7029 -0.031463 0.017136 0.083678
384.2 -0.55682 0.19674 -0.38641 -0.70848 -0.031512 0.016682 0.083764
384.4 -0.5496 0.19642 -0.38672 -0.71401 -0.031558 0.016227 0.083847
384.6 -0.54235 0.19604 -0.38698 -0.7195 -0.031603 0.015771 0.083928
384.8 -0.53506 0.19562 -0.38717 -0.72494 -0.031645 0.015314 0.084007
385 -0.52774 0.19514 -0.38731 -0.73034 -0.031685 0.014856 0.084084
385.2 -0.52039 0.19462 -0.3874 -0.73569 -0.031724 0.014397 0.084159
385.4 -0.51301 0.19404 -0.38742 -0.74099 -0.03176 0.013937 0.084232
385.6 -0.5056 0.19342 -0.38739 -0.74625 -0.031794 0.013477 0.084302
385.8 -0.49816 0.19274 -0.3873 -0.75146 -0.031826 0.013015 0.084371
386 -0.49068 0.19201 -0.38715 -0.75662 -0.031856 0.012553 0.084436
386.2 -0.48318 0.19123 -0.38695 -0.76173 -0.031884 0.012089 0.0845
386.4 -0.47566 0.19039 -0.3867 -0.76679 -0.031909 0.011626 0.084562
386.6 -0.4681 0.1895 -0.38639 -0.7718 -0.031933 0.011161 0.084621
386.8 -0.46052 0.18856 -0.38602 -0.77676 -0.031954 0.010696 0.084678
387 -0.45292 0.18757 -0.3856 -0.78166 -0.031974 0.01023 0.084733
387.2 -0.44529 0.18652 -0.38513 -0.78651 -0.031991 0.009764 0.084785
387.4 -0.43763 0.18543 -0.3846 -0.79131 -0.032006 0.0092973 0.084835
387.6 -0.42996 0.18427 -0.38402 -0.79606 -0.032019 0.0088302 0.084883
387.8 -0.42226 0.18307 -0.38339 -0.80075 -0.03203 0.0083627 0.084928
388 -0.41454 0.1818 -0.38271 -0.80538 -0.032039 0.0078948 0.084971
388.2 -0.40681 0.18049 -0.38197 -0.80996 -0.032046 0.0074266 0.085012
388.4 -0.39905 0.17912 -0.38119 -0.81448 -0.03205 0.0069582 0.085051
388.6 -0.39127 0.1777 -0.38036 -0.81894 -0.032053 0.0064895 0.085087
388.8 -0.38348 0.17622 -0.37947 -0.82334 -0.032053 0.0060207 0.08512
389 -0.37567 0.17469 -0.37854 -0.82769 -0.032051 0.0055518 0.085152
389.2 -0.36784 0.1731 -0.37756 -0.83197 -0.032047 0.0050828 0.085181
389.4 -0.36 0.17146 -0.37653 -0.8362 -0.032041 0.0046137 0.085208
389.6 -0.35215 0.16976 -0.37545 -0.84036 -0.032033 0.0041447 0.085232
389.8 -0.34428 0.16801 -0.37433 -0.84446 -0.032022 0.0036757 0.085254
390 -0.3364 0.1662 -0.37316 -0.84851 -0.03201 0.0032068 0.085274
390.2 -0.32851 0.16434 -0.37195 -0.85248 -0.031995 0.0027381 0.085291
390.4 -0.3206 0.16243 -0.37069 -0.8564 -0.031979 0.0022696 0.085306
390.6 -0.31269 0.16046 -0.36939 -0.86025 -0.03196 0.0018013 0.085319
390.8 -0.30476 0.15843 -0.36804 -0.86404 -0.031939 0.0013333 0.085329
391 -0.29683 0.15635 -0.36666 -0.86776 -0.031916 0.00086557 0.085337
391.2 -0.28889 0.15422 -0.36523 -0.87142 -0.031891 0.00039826 0.085343
391.4 -0.28095 0.15203 -0.36375 -0.87501 -0.031863 -6.8635e-05 0.085346
391.6 -0.27299 0.14979 -0.36224 -0.87853 -0.031834 -0.00053507 0.085347
391.8 -0.26503 0.14749 -0.36069 -0.88199 -0.031803 -0.001001 0.085346
392 -0.25707 0.14514 -0.3591 -0.88538 -0.031769 -0.0014664 0.085343
392.2 -0.24911 0.14274 -0.35747 -0.8887 -0.031734 -0.0019311 0.085337
392.4 -0.24114 0.14028 -0.3558 -0.89196 -0.031696 -0.0023953 0.085329
392.6 -0.23317 0.13777 -0.35409 -0.89514 -0.031656 -0.0028588 0.085318
392.8 -0.22519 0.1352 -0.35235 -0.89825 -0.031614 -0.0033215 0.085305
393 -0.21722 0.13258 -0.35057 -0.9013 -0.031571 -0.0037835 0.085291
393.2 -0.20925 0.12991 -0.34875 -0.90427 -0.031525 -0.0042446 0.085273
393.4 -0.20127 0.12719 -0.3469 -0.90718 -0.031477 -0.0047049 0.085254
393.6 -0.1933 0.12441 -0.34502 -0.91001 -0.031427 -0.0051643 0.085232
393.8 -0.18534 0.12158 -0.34311 -0.91277 -0.031375 -0.0056228 0.085209
394 -0.17737 0.1187 -0.34116 -0.91546 -0.031321 -0.0060803 0.085183
394.2 -0.16941 0.11577 -0.33918 -0.91807 -0.031265 -0.0065368 0.085154
394.4 -0.16146 0.11278 -0.33717 -0.92061 -0.031208 -0.0069922 0.085124
394.6 -0.15351 0.10975 -0.33513 -0.92308 -0.031148 -0.0074465 0.085092
394.8 -0.14556 0.10666 -0.33306 -0.92548 -0.031086 -0.0078997 0.085057
395 -0.13763 0.10352 -0.33096 -0.9278 -0.031022 -0.0083517 0.08502
395.2 -0.1297 0.10034 -0.32883 -0.93004 -0.030956 -0.0088024 0.084982
395.4 -0.12178 0.097101 -0.32668 -0.93221 -0.030889 -0.009252 0.084941
395.6 -0.11387 0.093815 -0.3245 -0.93431 -0.030819 -0.0097002 0.084898
395.8 -0.10596 0.09048 -0.32229 -0.93633 -0.030748 -0.010147 0.084853
396 -0.098074 0.087097 -0.32006 -0.93827 -0.030674 -0.010593 0.084806
396.2 -0.090194 0.083666 -0.3178 -0.94014 -0.030599 -0.011037 0.084757
396.4 -0.082327 0.080187 -0.31552 -0.94193 -0.030522 -0.011479 0.084706
396.6 -0.074472 0.076661 -0.31322 -0.94365 -0.030443 -0.01192 0.084653
396.8 -0.06663 0.073088 -0.3109 -0.94528 -0.030362 -0.01236 0.084599
397 -0.058803 0.069468 -0.30855 -0.94684 -0.03028 -0.012798 0.084542
397.2 -0.05099 0.065803 -0.30619 -0.94832 -0.030195 -0.013235 0.084484
397.4 -0.043192 0.062093 -0.3038 -0.94973 -0.030109 -0.013669 0.084423
397.6 -0.035411 0.058337 -0.3014 -0.95105 -0.030021 -0.014103 0.084361
397.8 -0.027646 0.054538 -0.29898 -0.9523 -0.029931 -0.014534 0.084297
398 -0.019899 0.050694 -0.29654 -0.95347 -0.02984 -0.014964 0.084231
398.2 -0.012169 0.046808 -0.29408 -0.95456 -0.029747 -0.015392 0.084163
398.4 -0.0044579 0.042878 -0.29161 -0.95556 -0.029651 -0.015818 0.084094
398.6 0.003234 0.038907 -0.28912 -0.9565 -0.029555 -0.016242 0.084023
398.8 0.010906 0.034894 -0.28662 -0.95735 -0.029456 -0.016665 0.08395
399 0.018558 0.030839 -0.28411 -0.95812 -0.029356 -0.017085 0.083876
399.2 0.026189 0.026745 -0.28158 -0.95881 -0.029254 -0.017504 0.0838
399.4 0.033798 0.02261 -0.27904 -0.95942 -0.029151 -0.017921 0.083723
399.6 0.041385 0.018437 -0.27648 -0.95995 -0.029046 -0.018336 0.083643
399.8 0.04895 0.014225 -0.27392 -0.9604 -0.028939 -0.018748 0.083563
400 0.056491 0.0099747 -0.27135 -0.96077 -0.028831 -0.019159 0.083481
400.2 0.064009 0.0056873 -0.26876 -0.96106 -0.028721 -0.019568 0.083397
400.4 0.071502 0.0013633 -0.26617 -0.96127 -0.02861 -0.019974 0.083312
400.6 0.07897 -0.0029968 -0.26357 -0.9614 -0.028497 -0.020379 0.083225
400.8 0.086413 -0.0073922 -0.26097 -0.96144 -0.028382 -0.020781 0.083137
401 0.09383 -0.011822 -0.25835 -0.96141 -0.028266 -0.021181 0.083048
401.2 0.10122 -0.016286 -0.25573 -0.9613 -0.028148 -0.021579 0.082957
401.4 0.10858 -0.020784 -0.25311 -0.9611 -0.028029 -0.021975 0.082865
401.6 0.11592 -0.025313 -0.25048 -0.96082 -0.027909 -0.022368 0.082772
401.8 0.12323 -0.029875 -0.24784 -0.96047 -0.027787 -0.02276 0.082678
402 0.13051 -0.034468 -0.24521 -0.96003 -0.027664 -0.023148 0.082582
402.2 0.13776 -0.039092 -0.24257 -0.95951 -0.027539 -0.023535 0.082485
402.4 0.14498 -0.043745 -0.23993 -0.95891 -0.027412 -0.023919 0.082387
402.6 0.15217 -0.048427 -0.23728 -0.95823 -0.027285 -0.024301 0.082288
402.8 0.15933 -0.053137 -0.23464 -0.95746 -0.027156 -0.024681 0.082188
403 0.16646 -0.057875 -0.232 -0.95662 -0.027026 -0.025058 0.082086
403.2 0.17356 -0.06264 -0.22935 -0.95569 -0.026894 -0.025433 0.081984
403.4 0.18063 -0.06743 -0.22671 -0.95469 -0.026761 -0.025805 0.08188
403.6 0.18766 -0.072246 -0.22407 -0.9536 -0.026627 -0.026175 0.081776
403.8 0.19467 -0.077086 -0.22143 -0.95243 -0.026491 -0.026542 0.081671
404 0.20164 -0.08195 -0.2188 -0.95119 -0.026354 -0.026907 0.081565
404.2 0.20857 -0.086837 -0.21617 -0.94986 -0.026216 -0.02727 0.081458
404.4 0.21548 -0.091745 -0.21354 -0.94845 -0.026077 -0.02763 0.08135
404.6 0.22235 -0.096676 -0.21092 -0.94696 -0.025936 -0.027987 0.081241
404.8 0.22918 -0.10163 -0.2083 -0.94539 -0.025795 -0.028342 0.081132
405 0.23598 -0.1066 -0.20569 -0.94374 -0.025652 -0.028694 0.081022
405.2 0.24275 -0.11159 -0.20309 -0.94201 -0.025508 -0.029044 0.080911
405.4 0.24948 -0.11659 -0.20049 -0.9402 -0.025363 -0.029391 0.080799
405.6 0.25617 -0.12162 -0.1979 -0.93831 -0.025216 -0.029735 0.080687
405.8 0.26283 -0.12666 -0.19532 -0.93634 -0.025069 -0.030077 0.080574
406 0.26945 -0.13171 -0.19275 -0.93429 -0.02492 -0.030416 0.080461
406.2 0.27603 -0.13679 -0.19018 -0.93216 -0.024771 -0.030753 0.080347
406.4 0.28258 -0.14187 -0.18763 -0.92995 -0.02462 -0.031087 0.080232
406.6 0.28909 -0.14697 -0.18509 -0.92767 -0.024468 -0.031418 0.080117
406.8 0.29556 -0.15208 -0.18255 -0.9253 -0.024316 -0.031747 0.080002
407 0.302 -0.1572 -0.18003 -0.92286 -0.024162 -0.032073 0.079886
407.2 0.30839 -0.16234 -0.17752 -0.92034 -0.024007 -0.032396 0.07977
407.4 0.31475 -0.16748 -0.17502 -0.91774 -0.023852 -0.032717 0.079653
407.6 0.32107 -0.17263 -0.17253 -0.91507 -0.023695 -0.033035 0.079536
407.8 0.32735 -0.17779 -0.17006 -0.91231 -0.023537 -0.03335 0.079419
408 0.33359 -0.18296 -0.1676 -0.90948 -0.023379 -0.033662 0.079302
408.2 0.33979 -0.18813 -0.16515 -0.90657 -0.023219 -0.033972 0.079184
408.4 0.34595 -0.19331 -0.16272 -0.90359 -0.023059 -0.034279 0.079066
408.6 0.35207 -0.19849 -0.1603 -0.90053 -0.022898 -0.034583 0.078948
408.8 0.35815 -0.20368 -0.15789 -0.89739 -0.022736 -0.034884 0.07883
409 0.36419 -0.20887 -0.1555 -0.89418 -0.022573 -0.035183 0.078712
409.2 0.37019 -0.21407 -0.15313 -0.89089 -0.022409 -0.035479 0.078593
409.4 0.37615 -0.21926 -0.15077 -0.88753 -0.022245 -0.035772 0.078475
409.6 0.38207 -0.22446 -0.14843 -0.88409 -0.022079 -0.036062 0.078356
409.8 0.38794 -0.22965 -0.14611 -0.88058 -0.021913 -0.03635 0.078238
410 0.39378 -0.23484 -0.1438 -0.87699 -0.021746 -0.036635 0.078119
410.2 0.39957 -0.24003 -0.14151 -0.87333 -0.021579 -0.036917 0.078001
410.4 0.40532 -0.24522 -0.13924 -0.8696 -0.02141 -0.037196 0.077883
410.6 0.41103 -0.25041 -0.13698 -0.86579 -0.021241 -0.037473 0.077765
410.8 0.41669 -0.25559 -0.13474 -0.86191 -0.021071 -0.037746 0.077647
411 0.42232 -0.26076 -0.13253 -0.85796 -0.020901 -0.038017 0.077529
411.2 0.4279 -0.26593 -0.13033 -0.85393 -0.020729 -0.038285 0.077411
411.4 0.43344 -0.27109 -0.12814 -0.84983 -0.020558 -0.038551 0.077294
411.6 0.43893 -0.27625 -0.12598 -0.84567 -0.020385 -0.038813 0.077177
411.8 0.44439 -0.28139 -0.12384 -0.84143 -0.020212 -0.039073 0.07706
412 0.4498 -0.28653 -0.12172 -0.83712 -0.020038 -0.03933 0.076944
412.2 0.45516 -0.29165 -0.11961 -0.83274 -0.019864 -0.039584 0.076827
412.4 0.46049 -0.29677 -0.11753 -0.82829 -0.019689 -0.039836 0.076712
412.6 0.46577 -0.30187 -0.11547 -0.82377 -0.019513 -0.040084 0.076596
412.8 0.471 -0.30696 -0.11343 -0.81919 -0.019337 -0.04033 0.076481
413 0.4762 -0.31203 -0.1114 -0.81453 -0.01916 -0.040573 0.076367
413.2 0.48134 -0.31709 -0.1094 -0.80981 -0.018983 -0.040813 0.076253
413.4 0.48645 -0.32214 -0.10742 -0.80502 -0.018805 -0.041051 0.07614
413.6 0.49151 -0.32717 -0.10546 -0.80016 -0.018626 -0.041285 0.076027
413.8 0.49653 -0.33218 -0.10353 -0.79524 -0.018448 -0.041517 0.075914
414 0.5015 -0.33717 -0.10161 -0.79025 -0.018268 -0.041746 0.075803
414.2 0.50643 -0.34215 -0.099715 -0.78519 -0.018088 -0.041973 0.075691
414.4 0.51131 -0.3471 -0.097841 -0.78007 -0.017908 -0.042196 0.075581
414.6 0.51615 -0.35204 -0.095989 -0.77488 -0.017727 -0.042417 0.075471
414.8 0.52094 -0.35696 -0.094159 -0.76963 -0.017546 -0.042635 0.075362
415 0.52569 -0.36185 -0.09235 -0.76432 -0.017364 -0.04285 0.075253
415.2 0.5304 -0.36672 -0.090563 -0.75894 -0.017182 -0.043063 0.075146
415.4 0.53506 -0.37157 -0.088799 -0.7535 -0.016999 -0.043272 0.075039
415.6 0.53967 -0.3764 -0.087056 -0.748 -0.016816 -0.043479 0.074932
415.8 0.54425 -0.38119 -0.085335 -0.74243 -0.016633 -0.043683 0.074827
416 0.54877 -0.38597 -0.083636 -0.73681 -0.016449 -0.043885 0.074722
416.2 0.55325 -0.39072 -0.081959 -0.73112 -0.016265 -0.044084 0.074618
416.4 0.55769 -0.39544 -0.080305 -0.72537 -0.01608 -0.044279 0.074515
416.6 0.56208 -0.40013 -0.078672 -0.71956 -0.015896 -0.044473 0.074413
416.8 0.56643 -0.4048 -0.077062 -0.7137 -0.01571 -0.044663 0.074312
417 0.57073 -0.40943 -0.075473 -0.70777 -0.015525 -0.044851 0.074212
417.2 0.57498 -0.41404 -0.073907 -0.70179 -0.015339 -0.045036 0.074113
417.4 0.57919 -0.41861 -0.072362 -0.69575 -0.015152 -0.045218 0.074014
417.6 0.58336 -0.42315 -0.07084 -0.68965 -0.014966 -0.045398 0.073917
417.8 0.58748 -0.42767 -0.069339 -0.68349 -0.014779 -0.045575 0.073821
418 0.59155 -0.43214 -0.06786 -0.67728 -0.014592 -0.045749 0.073726
418.2 0.59558 -0.43659 -0.066403 -0.67101 -0.014404 -0.045921 0.073631
418.4 0.59957 -0.441 -0.064967 -0.66469 -0.014217 -0.046089 0.073538
418.6 0.60351 -0.44538 -0.063554 -0.65832 -0.014029 -0.046255 0.073446
418.8 0.6074 -0.44972 -0.062161 -0.65189 -0.01384 -0.046419 0.073355
419 0.61125 -0.45402 -0.06079 -0.6454 -0.013652 -0.04658 0.073265
419.2 0.61505 -0.45829 -0.059441 -0.63887 -0.013463 -0.046738 0.073176
419.4 0.61881 -0.46252 -0.058112 -0.63228 -0.013274 -0.046893 0.073089
419.6 0.62252 -0.46671 -0.056805 -0.62564 -0.013085 -0.047046 0.073002
419.8 0.62619 -0.47086 -0.055518 -0.61894 -0.012895 -0.047196 0.072917
420 0.62981 -0.47498 -0.054252 -0.6122 -0.012705 -0.047344 0.072833
420.2 0.63339 -0.47905 -0.053007 -0.60541 -0.012515 -0.047488 0.07275
420.4 0.63692 -0.48308 -0.051782 -0.59857 -0.012325 -0.047631 0.072668
420.6 0.6404 -0.48708 -0.050578 -0.59168 -0.012135 -0.04777 0.072588
420.8 0.64384 -0.49103 -0.049394 -0.58474 -0.011944 -0.047907 0.072509
421 0.64723 -0.49493 -0.048229 -0.57776 -0.011754 -0.048041 0.072431
421.2 0.65058 -0.4988 -0.047084 -0.57073 -0.011563 -0.048173 0.072354
421.4 0.65389 -0.50262 -0.045959 -0.56365 -0.011372 -0.048302 0.072279
421.6 0.65714 -0.50639 -0.044854 -0.55652 -0.011181 -0.048429 0.072205
421.8 0.66036 -0.51012 -0.043767 -0.54935 -0.010989 -0.048552 0.072132
422 0.66352 -0.51381 -0.042699 -0.54214 -0.010798 -0.048674 0.072061
422.2 0.66664 -0.51745 -0.04165 -0.53488 -0.010606 -0.048792 0.071991
422.4 0.66972 -0.52104 -0.04062 -0.52758 -0.010414 -0.048908 0.071922
422.6 0.67275 -0.52459 -0.039607 -0.52023 -0.010222 -0.049022 0.071855
422.8 0.67574 -0.52809 -0.038613 -0.51285 -0.01003 -0.049133 0.071789
423 0.67867 -0.53154 -0.037636 -0.50542 -0.0098378 -0.049241 0.071725
423.2 0.68157 -0.53494 -0.036677 -0.49795 -0.0096454 -0.049347 0.071662
423.4 0.68442 -0.53829 -0.035735 -0.49044 -0.0094529 -0.04945 0.0716
423.6 0.68722 -0.5416 -0.03481 -0.4829 -0.0092603 -0.049551 0.07154
423.8 0.68998 -0.54485 -0.033902 -0.47531 -0.0090676 -0.049649 0.071482
424 0.69269 -0.54805 -0.03301 -0.46768 -0.0088748 -0.049745 0.071424
424.2 0.69536 -0.5512 -0.032135 -0.46002 -0.0086819 -0.049838 0.071369
424.4 0.69798 -0.5543 -0.031275 -0.45232 -0.0084889 -0.049928 0.071315
424.6 0.70056 -0.55735 -0.03043 -0.44458 -0.0082958 -0.050016 0.071262
424.8 0.70309 -0.56035 -0.029601 -0.43681 -0.0081026 -0.050102 0.07121
425 0.70557 -0.56329 -0.028787 -0.429 -0.0079094 -0.050185 0.071161
425.2 0.70801 -0.56618 -0.027988 -0.42116 -0.007716 -0.050265 0.071113
425.4 0.71041 -0.56901 -0.027202 -0.41328 -0.0075226 -0.050343 0.071066
425.6 0.71276 -0.5718 -0.026431 -0.40538 -0.0073292 -0.050418 0.071021
