62.8 -0.91801 0.38807 -0.081561 0.0030755 0.087233 0.0014873 0.0035731
63 -0.92135 0.38002 -0.081807 0.0035184 0.087233 0.0015168 0.0035463
63.2 -0.92461 0.37194 -0.082049 0.0039646 0.087234 0.0015459 0.003519
63.4 -0.92781 0.36383 -0.082286 0.0044141 0.087234 0.0015745 0.0034914
63.6 -0.93094 0.35569 -0.082518 0.0048669 0.087235 0.0016027 0.0034633
63.8 -0.934 0.34753 -0.082746 0.005323 0.087235 0.0016304 0.0034348
64 -0.93698 0.33934 -0.082968 0.0057823 0.087236 0.0016577 0.003406
64.2 -0.93989 0.33112 -0.083186 0.0062448 0.087236 0.0016846 0.0033767
64.4 -0.94273 0.32288 -0.0834 0.0067105 0.087237 0.001711 0.0033471
64.6 -0.9455 0.31462 -0.083608 0.0071793 0.087237 0.0017369 0.003317
64.8 -0.9482 0.30633 -0.083812 0.0076513 0.087238 0.0017624 0.0032866
65 -0.95082 0.29802 -0.08401 0.0081263 0.087238 0.0017873 0.0032559
65.2 -0.95337 0.28968 -0.084204 0.0086044 0.087239 0.0018118 0.0032247
65.4 -0.95585 0.28133 -0.084392 0.0090856 0.087239 0.0018358 0.0031933
65.6 -0.95826 0.27295 -0.084576 0.0095697 0.08724 0.0018594 0.0031614
65.8 -0.96059 0.26455 -0.084754 0.010057 0.08724 0.0018824 0.0031293
66 -0.96285 0.25613 -0.084928 0.010547 0.087241 0.0019049 0.0030968
66.2 -0.96503 0.24769 -0.085096 0.01104 0.087242 0.0019269 0.003064
66.4 -0.96714 0.23924 -0.085259 0.011536 0.087242 0.0019483 0.0030309
66.6 -0.96918 0.23076 -0.085416 0.012034 0.087243 0.0019693 0.0029975
66.8 -0.97114 0.22227 -0.085569 0.012536 0.087243 0.0019897 0.0029637
67 -0.97303 0.21376 -0.085716 0.01304 0.087244 0.0020096 0.0029297
67.2 -0.97485 0.20524 -0.085857 0.013547 0.087244 0.002029 0.0028954
67.4 -0.97658 0.1967 -0.085994 0.014057 0.087245 0.0020478 0.0028609
67.6 -0.97825 0.18814 -0.086125 0.01457 0.087246 0.0020661 0.002826
67.8 -0.97984 0.17957 -0.08625 0.015085 0.087246 0.0020839 0.0027909
68 -0.98136 0.17099 -0.08637 0.015603 0.087247 0.0021011 0.0027556
68.2 -0.9828 0.16239 -0.086484 0.016123 0.087247 0.0021177 0.00272
68.4 -0.98416 0.15379 -0.086593 0.016646 0.087248 0.0021338 0.0026841
68.6 -0.98545 0.14517 -0.086697 0.017171 0.087249 0.0021493 0.0026481
68.8 -0.98667 0.13654 -0.086794 0.017699 0.087249 0.0021642 0.0026118
69 -0.98781 0.1279 -0.086886 0.018229 0.08725 0.0021786 0.0025753
69.2 -0.98887 0.11925 -0.086972 0.018762 0.08725 0.0021924 0.0025386
69.4 -0.98986 0.11059 -0.087053 0.019297 0.087251 0.0022057 0.0025018
69.6 -0.99077 0.10192 -0.087128 0.019835 0.087252 0.0022183 0.0024647
69.8 -0.99161 0.093249 -0.087196 0.020375 0.087252 0.0022304 0.0024275
70 -0.99237 0.084568 -0.08726 0.020917 0.087253 0.0022419 0.00239
70.2 -0.99305 0.075881 -0.087317 0.021461 0.087254 0.0022528 0.0023525
70.4 -0.99366 0.067188 -0.087368 0.022007 0.087254 0.0022631 0.0023148
70.6 -0.9942 0.05849 -0.087414 0.022556 0.087255 0.0022728 0.0022769
70.8 -0.99466 0.049788 -0.087453 0.023107 0.087256 0.0022819 0.0022389
71 -0.99504 0.041083 -0.087487 0.023659 0.087256 0.0022904 0.0022008
71.2 -0.99534 0.032375 -0.087514 0.024214 0.087257 0.0022983 0.0021625
71.4 -0.99557 0.023664 -0.087536 0.024771 0.087258 0.0023057 0.0021242
71.6 -0.99573 0.014952 -0.087551 0.02533 0.087258 0.0023124 0.0020857
71.8 -0.9958 0.006239 -0.08756 0.02589 0.087259 0.0023185 0.0020472
72 -0.9958 -0.0024742 -0.087563 0.026453 0.08726 0.002324 0.0020086
72.2 -0.99573 -0.011187 -0.08756 0.027017 0.08726 0.0023289 0.0019699
72.4 -0.99558 -0.019899 -0.087551 0.027584 0.087261 0.0023332 0.0019311
72.6 -0.99535 -0.028608 -0.087536 0.028152 0.087262 0.0023369 0.0018923
72.8 -0.99505 -0.037316 -0.087514 0.028721 0.087263 0.00234 0.0018535
73 -0.99467 -0.04602 -0.087487 0.029293 0.087263 0.0023425 0.0018146
73.2 -0.99422 -0.054721 -0.087452 0.029865 0.087264 0.0023444 0.0017756
73.4 -0.99369 -0.063417 -0.087412 0.03044 0.087265 0.0023456 0.0017367
73.6 -0.99308 -0.072108 -0.087365 0.031016 0.087265 0.0023463 0.0016978
73.8 -0.9924 -0.080793 -0.087312 0.031594 0.087266 0.0023463 0.0016588
74 -0.99164 -0.089472 -0.087253 0.032173 0.087267 0.0023457 0.0016199
74.2 -0.9908 -0.098144 -0.087187 0.032753 0.087268 0.0023445 0.0015809
74.4 -0.98989 -0.10681 -0.087115 0.033335 0.087268 0.0023427 0.001542
74.6 -0.98891 -0.11546 -0.087036 0.033919 0.087269 0.0023403 0.0015032
74.8 -0.98785 -0.12411 -0.086951 0.034503 0.08727 0.0023373 0.0014643
75 -0.98671 -0.13275 -0.086859 0.035089 0.087271 0.0023337 0.0014256
75.2 -0.9855 -0.14137 -0.086761 0.035676 0.087271 0.0023294 0.0013868
75.4 -0.98421 -0.14999 -0.086656 0.036264 0.087272 0.0023246 0.0013482
75.6 -0.98285 -0.15859 -0.086545 0.036853 0.087273 0.0023192 0.0013096
75.8 -0.98142 -0.16718 -0.086427 0.037444 0.087274 0.0023131 0.0012712
76 -0.9799 -0.17576 -0.086303 0.038035 0.087274 0.0023064 0.0012328
76.2 -0.97832 -0.18433 -0.086172 0.038627 0.087275 0.0022992 0.0011945
76.4 -0.97666 -0.19288 -0.086035 0.039221 0.087276 0.0022913 0.0011563
76.6 -0.97492 -0.20141 -0.085891 0.039815 0.087277 0.0022829 0.0011183
76.8 -0.97311 -0.20993 -0.08574 0.04041 0.087277 0.0022738 0.0010804
77 -0.97123 -0.21843 -0.085582 0.041006 0.087278 0.0022642 0.0010426
77.2 -0.96927 -0.22692 -0.085418 0.041602 0.087279 0.0022539 0.001005
77.4 -0.96724 -0.23539 -0.085248 0.0422 0.08728 0.0022431 0.00096751
77.6 -0.96513 -0.24384 -0.08507 0.042798 0.08728 0.0022317 0.00093021
77.8 -0.96295 -0.25227 -0.084886 0.043396 0.087281 0.0022197 0.00089309
78 -0.9607 -0.26068 -0.084695 0.043995 0.087282 0.0022071 0.00085614
78.2 -0.95837 -0.26908 -0.084497 0.044595 0.087283 0.0021939 0.00081939
78.4 -0.95597 -0.27745 -0.084293 0.045195 0.087283 0.0021802 0.00078283
78.6 -0.9535 -0.2858 -0.084082 0.045796 0.087284 0.0021658 0.00074649
78.8 -0.95095 -0.29412 -0.083864 0.046397 0.087285 0.002151 0.00071035
79 -0.94833 -0.30243 -0.083639 0.046998 0.087286 0.0021355 0.00067445
79.2 -0.94564 -0.31071 -0.083408 0.0476 0.087286 0.0021195 0.00063877
79.4 -0.94288 -0.31897 -0.083169 0.048202 0.087287 0.0021029 0.00060334
79.6 -0.94004 -0.3272 -0.082924 0.048804 0.087288 0.0020858 0.00056815
79.8 -0.93714 -0.33541 -0.082672 0.049406 0.087289 0.0020681 0.00053322
80 -0.93416 -0.34359 -0.082413 0.050008 0.087289 0.0020499 0.00049856
80.2 -0.93111 -0.35174 -0.082148 0.050611 0.08729 0.0020311 0.00046417
80.4 -0.92799 -0.35987 -0.081875 0.051213 0.087291 0.0020118 0.00043006
80.6 -0.9248 -0.36797 -0.081596 0.051816 0.087291 0.0019919 0.00039623
80.8 -0.92154 -0.37604 -0.08131 0.052418 0.087292 0.0019716 0.00036271
81 -0.91821 -0.38409 -0.081017 0.05302 0.087293 0.0019507 0.00032948
81.2 -0.9148 -0.3921 -0.080717 0.053622 0.087294 0.0019292 0.00029657
81.4 -0.91133 -0.40008 -0.080411 0.054224 0.087294 0.0019073 0.00026398
81.6 -0.90779 -0.40804 -0.080097 0.054825 0.087295 0.0018849 0.00023171
81.8 -0.90418 -0.41596 -0.079777 0.055426 0.087296 0.0018619 0.00019978
82 -0.9005 -0.42385 -0.07945 0.056027 0.087296 0.0018384 0.00016818
82.2 -0.89675 -0.4317 -0.079116 0.056627 0.087297 0.0018145 0.00013694
82.4 -0.89294 -0.43953 -0.078775 0.057227 0.087298 0.0017901 0.00010605
82.6 -0.88905 -0.44732 -0.078427 0.057826 0.087298 0.0017651 7.5521e-05
82.8 -0.8851 -0.45507 -0.078072 0.058425 0.087299 0.0017397 4.5363e-05
83 -0.88108 -0.46279 -0.07771 0.059023 0.0873 0.0017139 1.5581e-05
83.2 -0.87699 -0.47047 -0.077342 0.05962 0.0873 0.0016875 -1.3818e-05
83.4 -0.87284 -0.47812 -0.076967 0.060217 0.087301 0.0016607 -4.2827e-05
83.6 -0.86862 -0.48573 -0.076585 0.060813 0.087302 0.0016335 -7.144e-05
83.8 -0.86433 -0.49331 -0.076196 0.061408 0.087302 0.0016058 -9.965e-05
84 -0.85998 -0.50084 -0.0758 0.062002 0.087303 0.0015776 -0.00012745
84.2 -0.85556 -0.50834 -0.075397 0.062595 0.087303 0.001549 -0.00015484
84.4 -0.85108 -0.5158 -0.074988 0.063187 0.087304 0.00152 -0.0001818
84.6 -0.84653 -0.52322 -0.074571 0.063779 0.087305 0.0014906 -0.00020833
84.8 -0.84192 -0.5306 -0.074148 0.064369 0.087305 0.0014607 -0.00023444
85 -0.83724 -0.53793 -0.073718 0.064958 0.087306 0.0014305 -0.0002601
85.2 -0.8325 -0.54523 -0.073282 0.065546 0.087306 0.0013998 -0.00028531
85.4 -0.8277 -0.55248 -0.072838 0.066132 0.087307 0.0013688 -0.00031007
85.6 -0.82283 -0.55969 -0.072388 0.066718 0.087307 0.0013373 -0.00033438
85.8 -0.8179 -0.56686 -0.071931 0.067302 0.087308 0.0013055 -0.00035822
86 -0.81291 -0.57399 -0.071467 0.067884 0.087308 0.0012733 -0.0003816
86.2 -0.80785 -0.58107 -0.070996 0.068465 0.087309 0.0012407 -0.0004045
86.4 -0.80274 -0.58811 -0.070519 0.069045 0.087309 0.0012078 -0.00042692
86.6 -0.79756 -0.5951 -0.070034 0.069623 0.08731 0.0011746 -0.00044886
86.8 -0.79233 -0.60204 -0.069544 0.0702 0.08731 0.0011409 -0.0004703
87 -0.78703 -0.60894 -0.069046 0.070775 0.087311 0.001107 -0.00049126
87.2 -0.78167 -0.6158 -0.068542 0.071348 0.087311 0.0010727 -0.00051171
87.4 -0.77625 -0.6226 -0.068031 0.071919 0.087312 0.0010381 -0.00053166
87.6 -0.77078 -0.62936 -0.067513 0.072489 0.087312 0.0010032 -0.00055111
87.8 -0.76524 -0.63607 -0.066989 0.073057 0.087312 0.000968 -0.00057004
88 -0.75965 -0.64273 -0.066458 0.073623 0.087313 0.00093249 -0.00058845
88.2 -0.754 -0.64934 -0.065921 0.074187 0.087313 0.00089669 -0.00060635
88.4 -0.74829 -0.6559 -0.065377 0.074749 0.087313 0.00086061 -0.00062371
88.6 -0.74252 -0.66241 -0.064826 0.075309 0.087314 0.00082427 -0.00064055
88.8 -0.7367 -0.66887 -0.064269 0.075867 0.087314 0.00078765 -0.00065686
89 -0.73082 -0.67528 -0.063705 0.076423 0.087314 0.00075079 -0.00067263
89.2 -0.72489 -0.68163 -0.063135 0.076976 0.087315 0.00071367 -0.00068786
89.4 -0.7189 -0.68794 -0.062558 0.077528 0.087315 0.00067632 -0.00070254
89.6 -0.71286 -0.69419 -0.061975 0.078077 0.087315 0.00063874 -0.00071668
89.8 -0.70676 -0.70039 -0.061385 0.078624 0.087316 0.00060094 -0.00073026
90 -0.70061 -0.70653 -0.060789 0.079168 0.087316 0.00056293 -0.0007433
90.2 -0.6944 -0.71262 -0.060187 0.07971 0.087316 0.00052471 -0.00075578
90.4 -0.68814 -0.71866 -0.059578 0.080249 0.087316 0.0004863 -0.00076769
90.6 -0.68183 -0.72464 -0.058963 0.080786 0.087316 0.0004477 -0.00077905
90.8 -0.67547 -0.73056 -0.058341 0.08132 0.087317 0.00040892 -0.00078984
91 -0.66906 -0.73643 -0.057713 0.081852 0.087317 0.00036998 -0.00080006
91.2 -0.66259 -0.74224 -0.057079 0.082381 0.087317 0.00033088 -0.00080972
91.4 -0.65608 -0.748 -0.056438 0.082907 0.087317 0.00029162 -0.0008188
91.6 -0.64951 -0.7537 -0.055792 0.08343 0.087317 0.00025223 -0.00082731
91.8 -0.6429 -0.75934 -0.055139 0.08395 0.087317 0.0002127 -0.00083524
92 -0.63624 -0.76492 -0.05448 0.084468 0.087317 0.00017305 -0.0008426
92.2 -0.62953 -0.77044 -0.053815 0.084983 0.087317 0.00013329 -0.00084938
92.4 -0.62277 -0.77591 -0.053144 0.085494 0.087318 9.3418e-05 -0.00085557
92.6 -0.61596 -0.78131 -0.052466 0.086003 0.087318 5.3452e-05 -0.00086118
92.8 -0.60911 -0.78665 -0.051783 0.086508 0.087318 1.34e-05 -0.00086621
93 -0.60221 -0.79194 -0.051093 0.08701 0.087318 -2.6731e-05 -0.00087066
93.2 -0.59526 -0.79716 -0.050398 0.087509 0.087318 -6.693e-05 -0.00087452
93.4 -0.58827 -0.80232 -0.049697 0.088005 0.087318 -0.00010719 -0.00087779
93.6 -0.58124 -0.80742 -0.048989 0.088498 0.087318 -0.0001475 -0.00088048
93.8 -0.57416 -0.81246 -0.048276 0.088987 0.087317 -0.00018785 -0.00088258
94 -0.56703 -0.81744 -0.047557 0.089473 0.087317 -0.00022823 -0.00088409
94.2 -0.55987 -0.82235 -0.046832 0.089955 0.087317 -0.00026863 -0.00088501
94.4 -0.55266 -0.8272 -0.046102 0.090434 0.087317 -0.00030905 -0.00088534
94.6 -0.54541 -0.83199 -0.045365 0.090909 0.087317 -0.00034947 -0.00088508
94.8 -0.53812 -0.83671 -0.044623 0.091381 0.087317 -0.00038989 -0.00088424
95 -0.53079 -0.84137 -0.043876 0.091849 0.087317 -0.00043029 -0.0008828
95.2 -0.52341 -0.84597 -0.043122 0.092313 0.087317 -0.00047067 -0.00088078
95.4 -0.516 -0.8505 -0.042363 0.092774 0.087316 -0.00051101 -0.00087817
95.6 -0.50855 -0.85496 -0.041599 0.09323 0.087316 -0.00055132 -0.00087497
95.8 -0.50106 -0.85936 -0.040829 0.093683 0.087316 -0.00059157 -0.00087118
96 -0.49353 -0.86369 -0.040053 0.094132 0.087316 -0.00063176 -0.00086681
96.2 -0.48596 -0.86796 -0.039272 0.094577 0.087315 -0.00067188 -0.00086186
96.4 -0.47836 -0.87216 -0.038486 0.095019 0.087315 -0.00071192 -0.00085632
96.6 -0.47072 -0.87629 -0.037694 0.095456 0.087315 -0.00075188 -0.0008502
96.8 -0.46305 -0.88036 -0.036897 0.095889 0.087315 -0.00079173 -0.00084349
97 -0.45534 -0.88436 -0.036095 0.096317 0.087314 -0.00083148 -0.00083621
97.2 -0.4476 -0.88829 -0.035287 0.096742 0.087314 -0.00087112 -0.00082835
97.4 -0.43982 -0.89215 -0.034475 0.097163 0.087313 -0.00091063 -0.00081992
97.6 -0.43201 -0.89594 -0.033657 0.097579 0.087313 -0.00095001 -0.00081091
97.8 -0.42416 -0.89967 -0.032834 0.097991 0.087313 -0.00098924 -0.00080133
98 -0.41629 -0.90333 -0.032006 0.098398 0.087312 -0.0010283 -0.00079117
98.2 -0.40838 -0.90691 -0.031173 0.098801 0.087312 -0.0010672 -0.00078046
98.4 -0.40044 -0.91043 -0.030335 0.0992 0.087311 -0.001106 -0.00076917
98.6 -0.39247 -0.91388 -0.029492 0.099594 0.087311 -0.0011446 -0.00075732
98.8 -0.38448 -0.91726 -0.028645 0.099983 0.087311 -0.001183 -0.00074492
99 -0.37645 -0.92057 -0.027792 0.10037 0.08731 -0.0012212 -0.00073196
99.2 -0.36839 -0.9238 -0.026935 0.10075 0.08731 -0.0012591 -0.00071844
99.4 -0.36031 -0.92697 -0.026073 0.10112 0.087309 -0.0012969 -0.00070437
99.6 -0.3522 -0.93006 -0.025206 0.1015 0.087309 -0.0013345 -0.00068976
99.8 -0.34406 -0.93309 -0.024335 0.10186 0.087308 -0.0013718 -0.0006746
100 -0.3359 -0.93604 -0.023459 0.10222 0.087307 -0.0014089 -0.0006589
100.2 -0.32771 -0.93892 -0.022579 0.10258 0.087307 -0.0014457 -0.00064266
100.4 -0.3195 -0.94173 -0.021694 0.10293 0.087306 -0.0014823 -0.00062589
100.6 -0.31126 -0.94447 -0.020805 0.10328 0.087306 -0.0015186 -0.00060859
100.8 -0.303 -0.94713 -0.019911 0.10362 0.087305 -0.0015546 -0.00059076
101 -0.29472 -0.94972 -0.019013 0.10395 0.087304 -0.0015904 -0.00057241
101.2 -0.28641 -0.95224 -0.018111 0.10429 0.087304 -0.0016259 -0.00055355
101.4 -0.27808 -0.95469 -0.017204 0.10461 0.087303 -0.001661 -0.00053417
101.6 -0.26974 -0.95706 -0.016294 0.10493 0.087303 -0.0016959 -0.00051428
101.8 -0.26137 -0.95936 -0.015379 0.10525 0.087302 -0.0017305 -0.00049389
102 -0.25298 -0.96159 -0.01446 0.10556 0.087301 -0.0017647 -0.000473
102.2 -0.24457 -0.96374 -0.013538 0.10586 0.0873 -0.0017986 -0.00045161
102.4 -0.23615 -0.96582 -0.012611 0.10616 0.0873 -0.0018322 -0.00042974
102.6 -0.22771 -0.96782 -0.011681 0.10646 0.087299 -0.0018654 -0.00040738
102.8 -0.21925 -0.96975 -0.010746 0.10675 0.087298 -0.0018983 -0.00038454
103 -0.21077 -0.97161 -0.0098082 0.10703 0.087298 -0.0019308 -0.00036122
103.2 -0.20228 -0.97339 -0.0088664 0.10731 0.087297 -0.001963 -0.00033744
103.4 -0.19377 -0.9751 -0.0079209 0.10758 0.087296 -0.0019947 -0.00031319
103.6 -0.18525 -0.97673 -0.0069718 0.10785 0.087295 -0.0020261 -0.00028849
103.8 -0.17672 -0.97829 -0.0060193 0.10811 0.087295 -0.0020571 -0.00026333
104 -0.16817 -0.97977 -0.0050632 0.10837 0.087294 -0.0020877 -0.00023773
104.2 -0.15961 -0.98118 -0.0041037 0.10862 0.087293 -0.0021179 -0.00021168
104.4 -0.15104 -0.98251 -0.0031409 0.10886 0.087292 -0.0021477 -0.0001852
104.6 -0.14245 -0.98377 -0.0021747 0.1091 0.087291 -0.0021771 -0.00015829
104.8 -0.13386 -0.98495 -0.0012053 0.10933 0.087291 -0.0022061 -0.00013096
105 -0.12526 -0.98606 -0.00023275 0.10956 0.08729 -0.0022346 -0.00010321
105.2 -0.11664 -0.98709 0.00074294 0.10978 0.087289 -0.0022627 -7.5052e-05
105.4 -0.10802 -0.98804 0.0017217 0.10999 0.087288 -0.0022903 -4.649e-05
105.6 -0.099392 -0.98892 0.0027034 0.1102 0.087287 -0.0023175 -1.7531e-05
105.8 -0.090756 -0.98973 0.0036881 0.1104 0.087286 -0.0023443 1.1819e-05
106 -0.082113 -0.99046 0.0046757 0.1106 0.087286 -0.0023705 4.1552e-05
106.2 -0.073464 -0.99111 0.005666 0.11079 0.087285 -0.0023964 7.1663e-05
106.4 -0.06481 -0.99169 0.0066591 0.11098 0.087284 -0.0024217 0.00010214
106.6 -0.056152 -0.99219 0.0076549 0.11115 0.087283 -0.0024466 0.00013299
106.8 -0.04749 -0.99261 0.0086534 0.11133 0.087282 -0.0024709 0.00016419
107 -0.038824 -0.99296 0.0096544 0.11149 0.087281 -0.0024948 0.00019574
107.2 -0.030156 -0.99323 0.010658 0.11165 0.08728 -0.0025182 0.00022763
107.4 -0.021486 -0.99343 0.011664 0.11181 0.087279 -0.0025411 0.00025985
107.6 -0.012815 -0.99355 0.012672 0.11195 0.087279 -0.0025635 0.0002924
107.8 -0.0041432 -0.99359 0.013683 0.11209 0.087278 -0.0025854 0.00032528
108 0.0045284 -0.99356 0.014695 0.11223 0.087277 -0.0026067 0.00035846
108.2 0.013199 -0.99346 0.01571 0.11235 0.087276 -0.0026276 0.00039195
108.4 0.021869 -0.99327 0.016728 0.11248 0.087275 -0.0026479 0.00042574
108.6 0.030536 -0.99301 0.017747 0.11259 0.087274 -0.0026676 0.00045981
108.8 0.0392 -0.99268 0.018768 0.1127 0.087273 -0.0026869 0.00049417
109 0.047861 -0.99227 0.019791 0.1128 0.087272 -0.0027056 0.0005288
109.2 0.056518 -0.99178 0.020816 0.1129 0.087271 -0.0027237 0.00056369
109.4 0.065171 -0.99122 0.021842 0.11298 0.087271 -0.0027414 0.00059884
109.6 0.073817 -0.99058 0.022871 0.11307 0.08727 -0.0027584 0.00063425
109.8 0.082458 -0.98986 0.023901 0.11314 0.087269 -0.0027749 0.00066989
110 0.091092 -0.98907 0.024932 0.11321 0.087268 -0.0027909 0.00070577
110.2 0.099719 -0.98821 0.025965 0.11327 0.087267 -0.0028062 0.00074187
110.4 0.10834 -0.98726 0.027 0.11332 0.087266 -0.0028211 0.00077819
110.6 0.11695 -0.98625 0.028036 0.11337 0.087265 -0.0028353 0.00081472
110.8 0.12555 -0.98515 0.029073 0.11341 0.087264 -0.002849 0.00085145
111 0.13414 -0.98399 0.030111 0.11345 0.087263 -0.0028621 0.00088837
111.2 0.14272 -0.98274 0.031151 0.11348 0.087262 -0.0028746 0.00092547
111.4 0.15129 -0.98143 0.032191 0.1135 0.087262 -0.0028865 0.00096275
111.6 0.15984 -0.98003 0.033233 0.11351 0.087261 -0.0028978 0.0010002
111.8 0.16839 -0.97856 0.034276 0.11352 0.08726 -0.0029086 0.0010378
112 0.17692 -0.97702 0.035319 0.11352 0.087259 -0.0029188 0.0010756
112.2 0.18543 -0.9754 0.036364 0.11351 0.087258 -0.0029283 0.0011134
112.4 0.19393 -0.97371 0.037409 0.11349 0.087257 -0.0029373 0.0011515
112.6 0.20242 -0.97194 0.038455 0.11347 0.087256 -0.0029457 0.0011896
112.8 0.21089 -0.9701 0.039501 0.11344 0.087255 -0.0029535 0.0012279
113 0.21935 -0.96819 0.040548 0.11341 0.087255 -0.0029607 0.0012663
113.2 0.22778 -0.9662 0.041595 0.11336 0.087254 -0.0029673 0.0013047
113.4 0.2362 -0.96413 0.042643 0.11331 0.087253 -0.0029732 0.0013433
113.6 0.2446 -0.96199 0.043691 0.11326 0.087252 -0.0029786 0.0013819
113.8 0.25298 -0.95978 0.04474 0.11319 0.087251 -0.0029834 0.0014206
114 0.26134 -0.9575 0.045788 0.11312 0.08725 -0.0029875 0.0014594
114.2 0.26969 -0.95514 0.046837 0.11304 0.08725 -0.0029911 0.0014982
114.4 0.27801 -0.95271 0.047886 0.11296 0.087249 -0.002994 0.0015371
114.6 0.2863 -0.95021 0.048934 0.11286 0.087248 -0.0029964 0.001576
114.8 0.29458 -0.94763 0.049983 0.11276 0.087247 -0.0029981 0.0016149
115 0.30283 -0.94499 0.051031 0.11265 0.087246 -0.0029992 0.0016538
115.2 0.31106 -0.94227 0.05208 0.11254 0.087246 -0.0029997 0.0016928
115.4 0.31927 -0.93947 0.053127 0.11241 0.087245 -0.0029996 0.0017317
115.6 0.32745 -0.93661 0.054175 0.11228 0.087244 -0.0029989 0.0017707
115.8 0.3356 -0.93367 0.055222 0.11215 0.087243 -0.0029975 0.0018096
116 0.34373 -0.93067 0.056268 0.112 0.087242 -0.0029956 0.0018485
116.2 0.35183 -0.92759 0.057314 0.11185 0.087242 -0.002993 0.0018873
116.4 0.35991 -0.92444 0.05836 0.11169 0.087241 -0.0029899 0.0019262
116.6 0.36795 -0.92122 0.059404 0.11152 0.08724 -0.0029861 0.0019649
116.8 0.37597 -0.91793 0.060448 0.11135 0.08724 -0.0029817 0.0020036
117 0.38396 -0.91457 0.06149 0.11117 0.087239 -0.0029767 0.0020422
117.2 0.39192 -0.91114 0.062532 0.11098 0.087238 -0.0029711 0.0020808
117.4 0.39985 -0.90764 0.063573 0.11078 0.087237 -0.0029649 0.0021193
117.6 0.40775 -0.90407 0.064613 0.11058 0.087237 -0.0029581 0.0021576
117.8 0.41561 -0.90043 0.065651 0.11036 0.087236 -0.0029507 0.0021959
118 0.42345 -0.89672 0.066688 0.11014 0.087235 -0.0029427 0.002234
118.2 0.43125 -0.89295 0.067724 0.10992 0.087235 -0.0029341 0.002272
118.4 0.43902 -0.8891 0.068759 0.10968 0.087234 -0.0029249 0.0023099
118.6 0.44675 -0.88519 0.069792 0.10944 0.087233 -0.0029152 0.0023476
118.8 0.45445 -0.88121 0.070823 0.10919 0.087233 -0.0029048 0.0023852
119 0.46211 -0.87717 0.071853 0.10893 0.087232 -0.0028938 0.0024227
119.2 0.46974 -0.87305 0.072881 0.10867 0.087232 -0.0028822 0.0024599
119.4 0.47733 -0.86887 0.073908 0.1084 0.087231 -0.0028701 0.002497
119.6 0.48489 -0.86463 0.074932 0.10812 0.08723 -0.0028574 0.0025339
119.8 0.49241 -0.86031 0.075955 0.10783 0.08723 -0.0028441 0.0025706
120 0.49988 -0.85594 0.076976 0.10753 0.087229 -0.0028302 0.0026071
120.2 0.50733 -0.85149 0.077994 0.10723 0.087229 -0.0028157 0.0026434
120.4 0.51473 -0.84698 0.079011 0.10692 0.087228 -0.0028007 0.0026795
120.6 0.52209 -0.84241 0.080025 0.1066 0.087228 -0.0027851 0.0027154
120.8 0.52941 -0.83777 0.081037 0.10628 0.087227 -0.002769 0.002751
121 0.53669 -0.83307 0.082047 0.10594 0.087227 -0.0027523 0.0027864
121.2 0.54393 -0.82831 0.083054 0.1056 0.087226 -0.002735 0.0028215
121.4 0.55113 -0.82348 0.084059 0.10526 0.087226 -0.0027172 0.0028564
121.6 0.55828 -0.81859 0.085061 0.1049 0.087225 -0.0026989 0.002891
121.8 0.56539 -0.81363 0.086061 0.10454 0.087225 -0.00268 0.0029253
122 0.57246 -0.80862 0.087058 0.10417 0.087224 -0.0026605 0.0029594
122.2 0.57948 -0.80354 0.088052 0.10379 0.087224 -0.0026406 0.0029931
122.4 0.58646 -0.7984 0.089043 0.1034 0.087223 -0.0026201 0.0030266
122.6 0.59339 -0.7932 0.090032 0.10301 0.087223 -0.002599 0.0030597
122.8 0.60028 -0.78794 0.091017 0.10261 0.087223 -0.0025775 0.0030926
123 0.60712 -0.78262 0.092 0.1022 0.087222 -0.0025554 0.0031251
123.2 0.61392 -0.77724 0.092979 0.10178 0.087222 -0.0025329 0.0031573
123.4 0.62066 -0.7718 0.093955 0.10136 0.087221 -0.0025098 0.0031892
123.6 0.62736 -0.7663 0.094928 0.10092 0.087221 -0.0024862 0.0032207
123.8 0.63401 -0.76075 0.095897 0.10049 0.087221 -0.0024622 0.0032519
124 0.64061 -0.75513 0.096863 0.10004 0.08722 -0.0024376 0.0032827
124.2 0.64717 -0.74946 0.097826 0.099584 0.08722 -0.0024126 0.0033131
124.4 0.65367 -0.74373 0.098785 0.099123 0.08722 -0.0023871 0.0033432
124.6 0.66012 -0.73794 0.09974 0.098653 0.087219 -0.0023611 0.0033729
124.8 0.66652 -0.7321 0.10069 0.098176 0.087219 -0.0023346 0.0034022
125 0.67287 -0.7262 0.10164 0.097692 0.087219 -0.0023077 0.0034311
125.2 0.67917 -0.72025 0.10258 0.0972 0.087219 -0.0022804 0.0034596
125.4 0.68541 -0.71424 0.10352 0.096701 0.087218 -0.0022526 0.0034878
125.6 0.69161 -0.70818 0.10446 0.096194 0.087218 -0.0022243 0.0035155
125.8 0.69775 -0.70206 0.10539 0.09568 0.087218 -0.0021956 0.0035428
126 0.70383 -0.69589 0.10632 0.095159 0.087218 -0.0021665 0.0035696
126.2 0.70986 -0.68967 0.10724 0.09463 0.087217 -0.002137 0.0035961
